Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Vitz,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232455/2006-toyota-vitz-1-5l-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"149,584",1," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242495/2006-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"146,865",1," Front Damage, Left Side Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242508/2007-mazda-demio-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$500,"151,505",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222504/2006-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"84,234",0," Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242653/2022-mitsubishi-outlander-ls-2-5p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,300","168,284",1," Right Side Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242654/2010-suzuki-swift-hatch-1-6-5dr-sport-hatch?referringPage=SearchResults
Toyota,IST,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242655/2004-toyota-ist-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"60,035",2," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242669/2012-subaru-legacy-sedan?referringPage=SearchResults
Renault,Megane,No,$0,N/A,," Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242670/2017-renault-megane-hatch?referringPage=SearchResults
Mazda,Atenza,No,$400,"203,807",1," Front Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242674/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Ractis,No,$625,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242675/2010-toyota-ractis-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$500,N/A,0," Front Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242677/2006-nissan-bluebird-sedan?referringPage=SearchResults
Mitsubishi,Colt Plus,Yes,$300,N/A,0," Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242679/2005-mitsubishi-colt-plus-station-wagon?referringPage=SearchResults
Mitsubishi,Challenger,Yes,$0,"177,907",0," Glass Broken, Left Front Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242693/2010-mitsubishi-challenger-exc-4wd-2-5td-auto-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,N/A,"127,845",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007222690/2010-subaru-impreza-sti-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"165,668",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242714/2014-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Serena,Yes,"$3,000","133,518",," Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242731/2013-nissan-serena-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"145,342",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242737/2010-suzuki-swift-hatch?referringPage=SearchResults
Audi,TT,No,$600,"178,001",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242745/2004-audi-tt-hatch?referringPage=SearchResults
Toyota,Camry,No,N/A,"187,164",1," Malicious/Vandalised, Roof Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242747/2015-toyota-camry-gl-2-5p-6at-sl-4dr--sedan?referringPage=SearchResults
FACTORY BUILT,Nomad 450,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007242759/1979-factory-built-nomad-450-caravan?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,000",N/A,0," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242764/2014-toyota-aqua-hatch?referringPage=SearchResults
FACTORY BUILT,NIU,Yes,$0,N/A,0," Ignition Damage, Malicious/Vandalised, Selling Registered","Automatic, Fuel Type, Electri",N/A,Electric,https://manheim.co.nz/damaged-vehicles/000000000007242769/2018-factory-built-niu-n1s-scooter?referringPage=SearchResults
Nissan,Tiida,No,$500,"160,716",0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242815/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,fit,Yes,$400,"168,280",0," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242822/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Raum,Yes,$700,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242844/2005-toyota-raum-hatch?referringPage=SearchResults
Nissan,March,No,$400,"215,546",0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242845/2003-nissan-march-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"96,068",1," Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242858/2007-suzuki-swift-sport-hatch?referringPage=SearchResults
Nissan,Cube,No,$300,"221,954",0," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232860/2011-nissan-cube-hatch?referringPage=SearchResults
Toyota,Blade,Yes,"$1,500","144,181",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232861/2007-toyota-blade-hatch?referringPage=SearchResults
Mercedes-Benz,C280,Yes,$500,"232,301",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242875/2006-mercedes-benz-c280-sedan?referringPage=SearchResults
Mazda,Verisa,No,$500,"176,746",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242887/2005-mazda-verisa-hatch?referringPage=SearchResults
Nissan,March,Yes,$400,"171,199",1, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242896/2002-nissan-march-hatch?referringPage=SearchResults
Mazda,Premacy,No,$500,"163,616",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242930/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,"61,661",1," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","10spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232963/2021-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
Nissan,Wingroad,Yes,$400,N/A,0," Ignition Damage, Right Front Damage, Vandalised - Interior, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243100/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Falcon UTE,No,$625,"268,993",0," Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243105/2004-ford-falcon-ute-ba-xr6-pick-up-fa-utility?referringPage=SearchResults
Suzuki,Swift,No,$500,"191,613",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243110/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$300,N/A,2," Roof Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243127/2003-mazda-mazda6-wagon-gsx-2-3-4-aut-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"145,670",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243131/2005-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"133,866",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243132/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"125,537",1," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243134/2003-toyota-corolla-1-8p-glx-sedan-4a-sedan?referringPage=SearchResults
Mazda,MPV,Yes,$500,"164,944",1," Front Damage, Left Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243137/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$400,"159,327",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243142/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,Hr-v,No,N/A,"92,314",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243163/2020-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$900,"275,548",2," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243172/2008-toyota-camry-sedan?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243174/2008-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$500,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233170/2006-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"161,616",1," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243201/2010-suzuki-swift-hatch?referringPage=SearchResults
Honda,Logo,No,$100,"133,979",0, Selling De-Registered,"4spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243207/1999-honda-logo-hatch?referringPage=SearchResults
Ford,Courier,No,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223209/1999-ford-courier-xlt-chassis-cab-utility?referringPage=SearchResults
Subaru,Forester,No,$300,N/A,0," Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223211/2005-subaru-forester-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$825,"316,151",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243217/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$600,"118,767",1," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243229/2008-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"209,413",1," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233227/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,Sprinter,No,$500,N/A,1," Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223220/2001-mercedes-benz-sprinter-413cdi-4025-chassis-campervan?referringPage=SearchResults
Toyota,Will,No,$525,"172,719",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243231/2004-toyota-will-cypha-hatch?referringPage=SearchResults
Mercedes-Benz,AMG,No,N/A,N/A,1," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223322/2015-mercedes-benz-amg-gts-cabriolet?referringPage=SearchResults
Suzuki,Swift,No,$0,"33,357",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243363/2021-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Kia,Picanto,No,$500,"122,550",0," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243364/2011-kia-picanto-1-1-manual-hatch?referringPage=SearchResults
Honda,Logo,No,$200,"88,672",2," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243380/1999-honda-logo-hatch?referringPage=SearchResults
Holden,Commodore,Yes,$400,1,0," Engine Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243381/2008-holden-commodore-sportwgn-omega-at-station-wagon?referringPage=SearchResults
Kia,Sorento,No,N/A,"83,325",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","8spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243382/2021-kia-sorento-ex-2-2dt-4wd-8am-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$725,N/A,1," Engine Damage, Interior Damage, Vandalised - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243384/2014-mazda-demio-hatch?referringPage=SearchResults
Sterling,Eccles Jewel,No,"$6,050",N/A,, Burnt Light,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243397/2008-sterling-eccles-jewel-caravan-gvm-1-438kg?referringPage=SearchResults
TRAILER,Rhino,No,$0,1,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243401/2012-trailer-rhino-box-trailer?referringPage=SearchResults
Nissan,Tiida,No,$600,"132,579",1," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233404/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,RAV4,No,$0,"274,159",1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243418/2005-toyota-rav4-2-4p-wagon5-4a-station-wagon?referringPage=SearchResults
Mazda,Familia,Yes,$100,"254,084",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243420/2000-mazda-familia-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"502,105",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243422/2014-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,No,$300,N/A,1," Chassis Damage, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243431/2015-mazda-axela-hybrid-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,000",N/A,0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243438/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,500",N/A,0," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243441/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Vespa,Primavera,No,$0,"5,121",1," Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243443/2022-vespa-primavera-150-iget-scooter?referringPage=SearchResults
Nissan,Note,No,$400,"128,386",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243448/2005-nissan-note-hatch?referringPage=SearchResults
Holden,Captiva,Yes,$500,N/A,," Not Driveable, No Keys, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233448/2013-holden-captiva-lx-station-wagon?referringPage=SearchResults
Mercedes-Benz,A,Yes,"$2,800","159,033",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243458/2013-mercedes-benz-a-250-be-sedan?referringPage=SearchResults
KTM,390,Yes,$0,"5,374",1," Ignition Damage, Malicious/Vandalised, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243459/2024-ktm-390-duke-motorcycle?referringPage=SearchResults
Honda,fit,Yes,$400,"175,527",1," Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243464/2005-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,No,$500,"233,771",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243465/2007-mazda-demio-hatch?referringPage=SearchResults
Hyundai,Ioniq,No,N/A,N/A,1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243466/2021-hyundai-ioniq-phev-phev-6am-hatch?referringPage=SearchResults
Mazda,Axela,No,$400,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243469/2012-mazda-axela-sedan?referringPage=SearchResults
Nissan,Sylphy,No,$0,"83,751",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243470/2017-nissan-sylphy-sedan?referringPage=SearchResults
CLAAS,Dominator,No,"$1,380",N/A,0," Burnt Interior, Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007183478/1984-claas-dominator-harvestor?referringPage=SearchResults
Mazda,Axela,No,$600,N/A,1," Chassis Damage, Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243482/2009-mazda-axela-sports-wagon-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"162,264",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243484/2008-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$525,"205,844",1," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243485/2005-suzuki-swift-sport-1-6l-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$300,N/A,0," Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243490/2002-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Nissan,Vanette,Yes,$500,"255,540",0," Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243493/2007-nissan-vanette-van?referringPage=SearchResults
Volkswagen,Polo,No,"$1,100",N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243500/2011-volkswagen-polo-63kw-7dsg-hatch?referringPage=SearchResults
Mazda,CX-7,No,$0,N/A,1," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243503/2008-mazda-cx-7-wagon-5-dr-auto-station-wagon?referringPage=SearchResults
Mazda,CX-5,Yes,"$1,500","175,777",2," Engine Damage, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233503/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Subaru,Outback,Yes,$900,N/A,, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233511/2010-subaru-outback-station-wagon?referringPage=SearchResults
Nissan,Primera,No,$300,"247,901",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243530/2000-nissan-primera-sedan?referringPage=SearchResults
Honda,Stepwagon,No,$300,2,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243539/2006-honda-stepwagon-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"433,724",0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243540/2014-mitsubishi-asx-xls-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$200,"284,568",1," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243558/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"295,043",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243576/2004-honda-crv-station-wagon?referringPage=SearchResults
Honda,Odyssey,No,$525,"274,080",0," Right Front Damage, Selling De-Registered","4spd Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243587/2000-honda-odyssey-6st-3-0-5d-mpv-5a-station-wagon?referringPage=SearchResults
BMW,320d,Yes,"$1,500",N/A,0," Dismantled - Interior, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223583/2013-bmw-320d-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$200,"250,714",1," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243590/2002-nissan-bluebird-sedan?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243598/2012-mazda-axela-hatch?referringPage=SearchResults
Toyota,IST,No,$0,"97,258",1," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243619/2005-toyota-ist-hatch?referringPage=SearchResults
BMW,330i,No,"$1,375","223,506",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243624/2001-bmw-330i-sedan?referringPage=SearchResults
Nissan,Dualis,No,$300,"183,367",0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243630/2010-nissan-dualis-station-wagon?referringPage=SearchResults
Nissan,Presage,No,$600,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243648/2005-nissan-presage-station-wagon?referringPage=SearchResults
Suzuki,Swift,Yes,$700,"160,637",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243671/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Front Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243675/1998-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"117,083",," Has Key, Not Driveable, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007223700/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--utility?referringPage=SearchResults
Honda,Jazz,No,$300,"214,595",1," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007223723/2003-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"245,112",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243724/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,Yes,"$8,000",N/A,1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243727/2017-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-sedan?referringPage=SearchResults
