Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Yamaha,YZF-R15,No,$0,N/A,1," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182237/2025-yamaha-yzf-r15-r-motorcycle?referringPage=SearchResults
BMW,525i,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192252/2009-bmw-525i-touring-touring?referringPage=SearchResults
Toyota,Altezza,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192268/1999-toyota-altezza-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"88,336",," Drives, Has Key, Selling Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172263/2012-toyota-hiace-3d-window-van?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,0," Malicious/Vandalised, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192280/2017-toyota-corolla-glx-1-8p-cvt-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$950,"131,749",," Engine Failure, Has Key, Not Driveable, Selling De-Registered","CVT,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172309/2010-mitsubishi-colt-ralliart-version-7-hatch?referringPage=SearchResults
Audi,A5,No,$0,"126,614",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192321/2009-audi-a5-sedan?referringPage=SearchResults
Suzuki,Vitara,No,$0,"79,485",0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192322/2017-suzuki-vitara-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"117,640",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192330/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182337/2012-toyota-prius-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"171,508",," Drives, Has Key, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007172399/2017-mitsubishi-triton-d-cab-glxr-2-4d-5at-4d-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182457/2018-suzuki-swift-hatch?referringPage=SearchResults
Subaru,XV,No,$0,"53,227",1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192450/2014-subaru-xv-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007192464/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Nissan,Serena,No,N/A,N/A,0," Front Damage, Rear Damage, Dismantled - Interior, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182474/2017-nissan-serena-station-wagon?referringPage=SearchResults
Mazda,CX-5,Yes,N/A,"234,084",1," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182478/2015-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192483/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"313,060",1," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007192488/2014-toyota-prius-sedan?referringPage=SearchResults
Honda,Civic,No,$625,"165,287",1," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192500/2006-honda-civic-1-8s-sedan?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192521/2021-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Ford,Explorer,No,$625,"403,940",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182546/1999-ford-explorer-xlt-4-0l-auto-station-wagon?referringPage=SearchResults
Volkswagen,Amarok,Yes,N/A,"287,063",1," Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007192555/2015-volkswagen-amarok-dc-4m-hl-auto-utility?referringPage=SearchResults
Fiat,Panda,No,$0,"117,128",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192570/2016-fiat-panda-easy-0-9p-5am-ha-5d-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,0," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192593/2006-toyota-vitz-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"117,627",1," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192601/2015-ford-focus-st-ecoboost-ha-6s-m-hatch?referringPage=SearchResults
Nissan,Tiida,No,$975,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192616/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"162,979",2," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192622/2007-mazda-axela-sedan?referringPage=SearchResults
MINI,Hatch,No,$0,N/A,0," Front Damage, Left Side Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192636/2017-mini-hatch-cooper-1-5p-6at-ha--hatch?referringPage=SearchResults
Honda,fit,Yes,$0,"89,083",1," Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192643/2005-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Touareg,No,$0,"304,095",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007192650/2008-volkswagen-touareg-station-wagon?referringPage=SearchResults
Hyundai,Lavita,Yes,$800,"175,979",1," Front Damage, Structural Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192656/2006-hyundai-lavita-1-8-gls-5d-a4-hatch?referringPage=SearchResults
Suzuki,Swift,No,$650,"193,820",1," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192672/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"316,234",0," Glass Broken, Ignition Damage, Impound Vehicle, Left Side Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007192674/1995-toyota-hilux-surf-station-wagon?referringPage=SearchResults
BMW,525i,No,$0,N/A,0," Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192677/2008-bmw-525i-sedan-6a-4d-2-5l-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"122,352",0," Ignition Damage, Left Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192678/2004-nissan-tiida-latio-sedan?referringPage=SearchResults
Mazda,Axela,No,$400,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192679/2007-mazda-axela-hatch?referringPage=SearchResults
Kia,Soul,No,$0,"93,587",2," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192682/2014-kia-soul-sx-2-0p-6at-ha-5dr--hatch?referringPage=SearchResults
Nissan,Tiida,No,$900,"158,484",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192683/2009-nissan-tiida-sedan?referringPage=SearchResults
Mazda,Demio,No,$350,"194,796",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192696/2006-mazda-demio-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,"155,198",1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007192698/2016-isuzu-d-max-ls-t-dc-3-0d-5at-ut-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,$925,"113,053",2," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192705/2007-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Cube,No,$500,"192,081",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182816/2004-nissan-cube-sedan?referringPage=SearchResults
Subaru,Legacy,No,$500,"181,366",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192835/2010-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$575,"127,261",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192864/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Honda,Odyssey,No,$0,"166,319",2," Airbags Deployed, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192869/2013-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"239,612",2," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192874/2006-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007192880/2015-toyota-hiace-mini-bus?referringPage=SearchResults
Mazda,Demio,No,$425,N/A,0," Vandalised - Interior, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182908/2006-mazda-demio-coup%C3%A9?referringPage=SearchResults
Jaguar,XF,No,$950,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182938/2012-jaguar-xf-v6-3-0-s-diesel-sedan?referringPage=SearchResults
Mercedes-Benz,C200,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172933/2015-mercedes-benz-c200-sports-auto-sedan?referringPage=SearchResults
Toyota,Aqua,No,N/A,"150,464",," Drives, Has Key, Selling Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007182988/2012-toyota-aqua-hybrid-5d-hatch?referringPage=SearchResults
Ssangyong,Musso,No,$500,"174,079",1," Left Side Damage, Structural Damage, Selling De-Registered","Tiptronic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183027/2004-ssangyong-musso-sports-dual-cab-utility?referringPage=SearchResults
Volkswagen,ID.4,No,N/A,N/A,," Right Rear Damage, Selling De-Registered","CVT, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007193082/2023-volkswagen-id-4-pro-2wd-82kwh-ev-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$675,"171,738",1," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173151/2011-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,Swift,No,$650,"130,758",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193161/2006-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193162/2009-mazda-axela-hatch?referringPage=SearchResults
TNT MOTOR,Roma,Yes,$0,"9,333",0," Front Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193164/2022-tnt-motor-roma-2t-scooter?referringPage=SearchResults
Toyota,Premio,No,$0,"101,500",2," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193168/2007-toyota-premio-sedan?referringPage=SearchResults
Mazda,Bounty,Yes,$0,"314,267",0," Glass Broken, Ignition Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193169/2006-mazda-bounty-c-plus-c-c-2wd-dx-a-x-cab-utility?referringPage=SearchResults
Toyota,Caldina,Yes,$0,"181,861",1," Left Side Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193181/1998-toyota-caldina-station-wagon?referringPage=SearchResults
Yamaha,YZF-R15,No,$0,"2,008",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193183/2024-yamaha-yzf-r15-p-motorcycle?referringPage=SearchResults
Nissan,X-trail,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193184/2019-nissan-x-trail-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193185/2020-mitsubishi-outlander-sp-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,"$1,825","71,012",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193186/2007-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Wish,Yes,$0,"160,669",2," Left Rear Damage, Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193189/2007-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$300,"296,369",1," Left Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193193/2008-mazda-axela-hatch?referringPage=SearchResults
Subaru,Legacy,No,$750,"223,144",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193198/2005-subaru-legacy-station-wagon?referringPage=SearchResults
FORZA,Ciclone,No,$0,"11,737",2," Front Damage, Left Rear Damage, Right Rear Damage, Impact Heavy - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193208/2021-forza-ciclone-scooter?referringPage=SearchResults
Ford,Ranger,No,N/A,"196,095",," Engine Failure, Has Key, Left Front Damage, Left Rear Damage, Not Driveable, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007173203/2010-ford-ranger-3-0td-xlt-dc-w-s-4x-utility?referringPage=SearchResults
Volkswagen,EOS,No,$875,"262,254",2," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193210/2007-volkswagen-eos-2-0-tfsi-6dsg-coup%C3%A9?referringPage=SearchResults
Toyota,RAV4,No,"$1,025","257,565",1," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193213/1997-toyota-rav4-j-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,$0,"376,917",1," Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193228/2011-nissan-qashqai--2-2-0-st-cvt-hatch?referringPage=SearchResults
Toyota,Hiace,No,$0,"332,726",1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193232/2001-toyota-hiace-van?referringPage=SearchResults
Mercedes-Benz,CLK,No,$0,N/A,0," Engine Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193235/2002-mercedes-benz-clk-230k-elegance-cab-roadster?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193236/2010-toyota-corolla-fielder-hatch?referringPage=SearchResults
Hyundai,I30,No,$0,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193289/2014-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Nissan,Vanette,No,$0,"230,796",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193305/2009-nissan-vanette-van?referringPage=SearchResults
Mercedes-Benz,C300,No,N/A,N/A,1," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193312/2016-mercedes-benz-c300-amg-coup%C3%A9?referringPage=SearchResults
Audi,A4,No,"$1,950",N/A,," Has Key, Not Driveable, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163311/2010-audi-a4-sedan?referringPage=SearchResults
Nissan,Tiida,No,$725,"240,015",1," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193322/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,No,$625,"190,483",1," Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193325/2008-honda-fit-hatch?referringPage=SearchResults
Ford,Transit,No,N/A,"259,172",1," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183337/2014-ford-transit-lwbhighroof-2-2d-6m-van?referringPage=SearchResults
Volkswagen,Golf,No,$850,"138,165",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183345/2006-volkswagen-golf-hatch?referringPage=SearchResults
Ssangyong,Tivoli,No,$750,"91,688",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183356/2016-ssangyong-tivoli-sports-auto-1-6p-6a-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$400,"155,091",1," Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193356/2003-nissan-wingroad-station-wagon?referringPage=SearchResults
Daihatsu,Terios,No,$0,"189,709",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193360/2004-daihatsu-terios-1-3p-wagon-4a-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$650,N/A,0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193373/2003-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Grand,No,$425,"157,492",0," Glass Broken, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193379/2003-suzuki-grand-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$1,N/A,0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183372/2014-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Toyota,SAI,No,N/A,N/A,1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007183378/2009-toyota-sai-hybrid-sedan?referringPage=SearchResults
Suzuki,Swift,Yes,$0,N/A,0," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193384/2013-suzuki-swift-hatch?referringPage=SearchResults
Mazda,CX-5,Yes,N/A,"146,545",, Selling Registered,"6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193389/2014-mazda-cx-5-ltddsl-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,Yes,$0,N/A,1," Front Damage, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193396/2010-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Mercedes-Benz,E-class,No,N/A,"3,195",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183395/2025-mercedes-benz-e-class-e300-2-0pt-9at-sedan?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193411/2005-toyota-markx-sedan?referringPage=SearchResults
Suzuki,DS250,No,$0,N/A,0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153414/2023-suzuki-ds250-rlm3-motorcycle?referringPage=SearchResults
Hyundai,Lantra,No,$350,"255,451",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153428/2000-hyundai-lantra-2-0-gls-sw-a4-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,0," Accident Repair, Ignition Damage, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193426/2005-toyota-markx-sedan?referringPage=SearchResults
Holden,Captiva,No,$0,"253,719",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193440/2013-holden-captiva-5-lt-2wd-2-4-at-station-wagon?referringPage=SearchResults
Kia,Seltos,No,N/A,"15,223",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193454/2022-kia-seltos-lx--2-0p-iv-station-wagon?referringPage=SearchResults
Nissan,Qashqai,No,$0,"193,303",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193464/2012-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193471/2016-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
MG,ZS,No,N/A,"58,800",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007193583/2023-mg-zs-ev-51kwh-ev-at-station-wagon?referringPage=SearchResults
Hyundai,I30,No,$0,"107,089",0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193591/2008-hyundai-i30-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"204,569",1," Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193596/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$0,"253,984",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193614/2006-toyota-estima-station-wagon?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193620/2014-ford-ranger-td-xl-dc-w-s-3-2d-4-dual-cab-utility?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"131,704",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193654/2015-mazda-mazda2-gsx-1-5p-6at-ha-5dr-hatch?referringPage=SearchResults
Nissan,Navara,No,$0,"393,970",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007193690/1996-nissan-navara-2-7-4wd-single-cab-utility?referringPage=SearchResults
Nissan,Fuga,No,$0,N/A,1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193696/2008-nissan-fuga-350-gt-sedan?referringPage=SearchResults
Daihatsu,Sirion,No,$575,"34,013",2," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007193700/2006-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
