Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Atenza,2007,No,$500,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432158/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Suzuki,Swift,2011,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432161/2011-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Camry,2013,No,"$1,500","431,729",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432163/2013-toyota-camry-hybird-sedan?referringPage=SearchResults
Suzuki,SX4,2008,No,$500,"68,506",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432165/2008-suzuki-sx4-glxfa-2-0-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,2005,No,$500,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432166/2005-suzuki-swift-station-wagon?referringPage=SearchResults
Honda,Stream,2010,No,$400,"133,446",," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432167/2010-honda-stream-station-wagon?referringPage=SearchResults
Mazda,Verisa,2007,Yes,$800,"141,164",," Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432168/2007-mazda-verisa-hatch?referringPage=SearchResults
Holden,Colorado,2014,No,$500,N/A,," Right Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432171/2014-holden-colorado-lt-dc-pu-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2004,No,$200,N/A,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432182/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Primera,2007,Yes,$500,"227,443",," Left Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432184/2007-nissan-primera-2-0-petrol-sx-hatch-hatch?referringPage=SearchResults
Toyota,Aqua,2020,No,N/A,"101,182",," Glass Broken, Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432187/2020-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Mirage,2016,No,$700,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432188/2016-mitsubishi-mirage-hatch?referringPage=SearchResults
Volkswagen,Beetle,2008,No,$500,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432202/2008-volkswagen-beetle-coup%C3%A9?referringPage=SearchResults
Toyota,Wish,2004,Yes,"$1,400","145,066",," Right Front Damage, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432205/2004-toyota-wish-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2007,No,$600,"258,027",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432206/2007-volkswagen-polo-gti-hatch?referringPage=SearchResults
Toyota,Auris,2006,No,$500,"100,177",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432207/2006-toyota-auris-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$700,N/A,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432208/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$800,"162,831",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432209/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,2017,No,N/A,"209,050",," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432210/2017-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Toyota,Aqua,2015,No,$700,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432212/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,2013,Yes,"$2,850",N/A,," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432215/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Volkswagen,Passat,2013,Yes,"$1,500","223,050",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432218/2013-volkswagen-passat-alltrack-tdi-125kw-station-wagon?referringPage=SearchResults
Nissan,Leaf,2015,Yes,"$1,300","81,047",," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007432220/2015-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Fielder,2004,No,$500,"246,604",," Right Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422227/2004-toyota-fielder-station-wagon?referringPage=SearchResults
Toyota,Auris,2007,No,$650,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432251/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Markx,2008,No,$650,"107,553",," Roof Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432254/2008-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,Premacy,2010,No,$500,"196,108",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432258/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$300,"122,635",," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432272/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,2012,Yes,N/A,N/A,," Front Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432281/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"190,093",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432289/2005-nissan-tiida-hatch?referringPage=SearchResults
Honda,Accord,2011,No,$650,"161,276",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432303/2011-honda-accord-euro-s-sedan?referringPage=SearchResults
Honda,fit,2006,No,$425,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432318/2006-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,2019,No,N/A,"85,350",," Right Front Damage, Airbags Deployed, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007422327/2019-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Holden,Rodeo 4X2,2003,No,$700,"263,485",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422334/2003-holden-rodeo-4x2-lt-crew-pu-3-5-v6-a-dual-cab-utility?referringPage=SearchResults
Volkswagen,Tiguan,2012,No,$800,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432332/2012-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Nissan,Fuga,2014,No,$750,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432335/2014-nissan-fuga-sedan?referringPage=SearchResults
Volkswagen,Golf,2012,No,$500,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432348/2012-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Passo,2004,No,$600,"156,782",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432353/2004-toyota-passo-hatch?referringPage=SearchResults
Suzuki,Swift,2010,No,$400,"105,160",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432379/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Spacio,2005,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432397/2005-toyota-spacio-station-wagon?referringPage=SearchResults
Volvo,XC90,2008,No,$500,"120,054",," Airbags Deployed, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432468/2008-volvo-xc90-2-4-d5-awd-5dr-6sp-station-wagon?referringPage=SearchResults
Honda,CBF,2026,No,$0,"1,702",," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432476/2026-honda-cbf-125-motorcycle?referringPage=SearchResults
Mazda,Atenza,2008,No,$600,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432485/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Prius,2015,No,"$1,750","99,940",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432505/2015-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$650,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432513/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,March,2005,No,$500,"147,294",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432523/2005-nissan-march-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,2012,No,$650,N/A,," Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432527/2012-suzuki-grand-vitara-vjlx-2-4-3dr-station-wagon?referringPage=SearchResults
Toyota,Will,2001,Yes,$600,"184,818",," Left Front Damage, Left Rear Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432544/2001-toyota-will-hatch?referringPage=SearchResults
Honda,CRV,2010,No,$650,"247,146",," Has Key, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432546/2010-honda-crv-van?referringPage=SearchResults
Holden,VX Commodore,2002,No,$500,"302,047",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432548/2002-holden-vx-commodore-3-8-calais-sedan-au-sedan?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432553/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,2005,No,$700,"140,062",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432554/2005-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Toyota,Corolla,2020,No,N/A,N/A,," Right Front Damage, Right Rear Damage, Dismantled - Interior, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412553/2020-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Mazda,Atenza,2003,No,$400,"235,074",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422572/2003-mazda-atenza-station-wagon?referringPage=SearchResults
BMW,3 Series,2025,No,N/A,"4,185",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422574/2025-bmw-3-series-m3-comp-3-0pt-4wd-sedan?referringPage=SearchResults
Toyota,Wish,2011,No,"$1,350",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432574/2011-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$200,"111,927",," Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432578/2015-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Ignis,2017,No,$700,"108,712",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422585/2017-suzuki-ignis-hybrid-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$500,"273,518",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422589/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
MG,ZS,2025,No,"$1,500",N/A,," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422595/2025-mg-zs-essence-1-5pht-3hd-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2008,Yes,$850,N/A,," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432590/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Suzuki,Swift,2012,No,$500,"100,436",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432607/2012-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,1999,No,$500,"234,225",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432610/1999-nissan-navara-4wd-d-c-vent-3-2d-dual-cab-utility?referringPage=SearchResults
Nissan,Navara,2011,No,$0,"290,646",," Front Damage, Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422611/2011-nissan-navara-d-c-2-5d-4wd-st-mt-dual-cab-utility?referringPage=SearchResults
CF Moto,C Force 520 Quad,2022,No,$0,N/A,," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007422624/2022-cf-moto-c-force-520-quad-quad-bike?referringPage=SearchResults
Toyota,RAV4,1995,No,$550,"238,590",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432625/1995-toyota-rav4-l-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2008,No,$700,"232,535",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422633/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Camry,2013,No,"$1,300","61,082",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432642/2013-toyota-camry-sedan?referringPage=SearchResults
Nissan,Vanette,2012,No,$500,"171,321",," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432653/2012-nissan-vanette-van?referringPage=SearchResults
Mazda,Atenza,2008,No,$650,"249,777",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432673/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Aqua,2018,No,"$1,600",N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432676/2018-toyota-aqua-hatch?referringPage=SearchResults
Honda,Hatchback,2014,No,$700,"82,553",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432678/2014-honda-hatchback-hatch?referringPage=SearchResults
Subaru,Legacy,2008,No,$200,"188,713",," Front Damage, Left Rear Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432697/2008-subaru-legacy-wag-2-5i-man-station-wagon?referringPage=SearchResults
Hyundai,TB,2003,No,$200,"120,148",," Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432699/2003-hyundai-tb-hatch?referringPage=SearchResults
BMW,116i,2009,No,$700,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432705/2009-bmw-116i-hatch?referringPage=SearchResults
Toyota,Aqua,2014,Yes,N/A,N/A,," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422775/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,2006,No,$200,"331,850",," Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422800/2006-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Toyota,Platz,2002,No,$600,"109,485",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432837/2002-toyota-platz-sedan?referringPage=SearchResults
Nissan,Lafesta,2011,No,$500,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432839/2011-nissan-lafesta-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2008,No,$650,"306,516",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432840/2008-mazda-mazda6-wagon-glx-2-0-m6-station-wagon?referringPage=SearchResults
Porsche,944,1984,No,N/A,"40,049",," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432848/1984-porsche-944-hatch?referringPage=SearchResults
Suzuki,Swift,2007,No,$700,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432852/2007-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$600,"187,507",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432858/2009-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Golf,2012,No,$600,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432861/2012-volkswagen-golf-tsi-90kw-7dsg-hatch?referringPage=SearchResults
Toyota,Corolla,2001,Yes,$600,N/A,," Ignition Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432865/2001-toyota-corolla-runx-hatch?referringPage=SearchResults
Lexus,IS300H,2023,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432866/2023-lexus-is300h-2-5ph-hd-sedan?referringPage=SearchResults
Toyota,Corolla,2017,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432868/2017-toyota-corolla-hybrid-1-8ph-cvt-hatch?referringPage=SearchResults
Toyota,Ractis,2009,No,$800,"82,775",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432869/2009-toyota-ractis-hatch?referringPage=SearchResults
Honda,fit,2012,No,$500,"135,301",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422868/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Kia,Soul,2016,No,"$1,500","64,282",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432870/2016-kia-soul-urban-1-6p-6at-ha-5-hatch?referringPage=SearchResults
Toyota,Passo,2005,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432872/2005-toyota-passo-hatch?referringPage=SearchResults
Honda,Jazz,2007,No,$200,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432882/2007-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Toyota,Corolla,2017,No,"$1,500","162,271",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432885/2017-toyota-corolla-hybrid-1-8ph-cvt-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432899/2013-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$100,"158,924",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432901/2005-mazda-demio-hatch?referringPage=SearchResults
Volvo,S60,2007,No,$600,"184,172",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432902/2007-volvo-s60-sedan?referringPage=SearchResults
Mazda,Demio,2011,No,$500,"128,784",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432907/2011-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA3,2015,No,$700,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432908/2015-mazda-mazda3-gsx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
BMW,116i,2015,No,"$1,500","69,588",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432914/2015-bmw-116i-hatch-8a-5dr-1-6l-hatch?referringPage=SearchResults
Mazda,Axela,2015,No,$700,"190,606",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432922/2015-mazda-axela-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$650,"210,120",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432926/2004-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2008,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432928/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
Honda,fit,2008,No,$600,"179,789",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432931/2008-honda-fit-rs-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$700,N/A,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007432933/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Ractis,2005,No,$650,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422944/2005-toyota-ractis-station-wagon?referringPage=SearchResults
Toyota,Camry,2007,No,$700,"294,781",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432951/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Mitsubishi,Challenger,2003,No,$650,N/A,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432958/2003-mitsubishi-challenger-4wd-2-8d-5dr-wagon-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,2012,No,"$1,300","300,544",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007432972/2012-volkswagen-tiguan-tdi-103kw-6a-hatch?referringPage=SearchResults
BMW,116i,2010,Yes,$600,"101,936",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412979/2010-bmw-116i-hatch?referringPage=SearchResults
Toyota,Corolla,2013,No,$650,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432982/2013-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,March,2016,No,"$1,300",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007432993/2016-nissan-march-hatch?referringPage=SearchResults
Nissan,Pulsar,2015,No,$700,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007433010/2015-nissan-pulsar-st-hatch?referringPage=SearchResults
