Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Scirocco,No,$0,"156,355",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286478/2010-volkswagen-scirocco-tsi-118kw-7dsg-coup%C3%A9?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286493/1994-toyota-camry-sedan?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286525/2006-holden-commodore-calais-v-sedan-v6-a-sedan?referringPage=SearchResults
Suzuki,Liana,Yes,$425,"248,028",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286553/2003-suzuki-liana-glxha2-1-6-5dr-hatch?referringPage=SearchResults
Ford,Falcon,No,$0,"194,402",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286558/2013-ford-falcon-xr6-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,"279,294",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286580/2015-toyota-aqua-hybrid-synergy-driv-hatch?referringPage=SearchResults
Honda,fit,No,$0,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286586/2013-honda-fit-hatch?referringPage=SearchResults
Toyota,NA,Yes,"$1,550","132,444",," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286619/2005-toyota-na-vitz-hatch?referringPage=SearchResults
Toyota,Noah,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286637/2009-toyota-noah-station-wagon?referringPage=SearchResults
Subaru,Exiga,No,$0,"188,380",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286642/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Peugeot,4008,No,$0,"190,930",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286643/2014-peugeot-4008-allure-2x4-2-0-cvt-touring?referringPage=SearchResults
Toyota,Hiace,No,N/A,"308,044",," Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286646/2009-toyota-hiace-van?referringPage=SearchResults
Honda,fit,Yes,"$1,125","187,195",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286649/2005-honda-fit-hatch?referringPage=SearchResults
Honda,Accord,No,$0,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286654/2004-honda-accord-sedan?referringPage=SearchResults
Honda,Civic,No,$0,N/A,," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286660/2007-honda-civic-hybrid-sedan?referringPage=SearchResults
Toyota,C-hr,No,N/A,N/A,," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286669/2018-toyota-c-hr-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$0,"214,362",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276661/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"86,232",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286677/2014-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,," Engine Damage, Front Damage, Fire Damage, Interior Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286683/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Front Damage, Fire Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286687/2006-suzuki-swift-hatch?referringPage=SearchResults
Holden,Cruze,No,$0,"123,034",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286699/2011-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Lexus,IS250,No,$0,N/A,," Fire Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286704/2006-lexus-is250-sedan?referringPage=SearchResults
Toyota,Corolla,Yes,"$2,900","175,593",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276707/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
TRAILER,Prescott,No,$960,"1,000",0," Left Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007286761/2014-trailer-prescott-camper-trailer?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286771/2007-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286775/2007-toyota-markx-sedan?referringPage=SearchResults
Honda,Stepwagon,No,"$1,700",N/A,, Selling Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007276776/2012-honda-stepwagon-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"413,295",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286780/2004-toyota-hilux-utility?referringPage=SearchResults
Toyota,Kluger,No,$0,"286,319",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286789/2007-toyota-kluger-station-wagon?referringPage=SearchResults
Ford,Falcon,Yes,$0,"242,475",," Glass Broken, Malicious/Vandalised, Water Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286804/2008-ford-falcon-fg-xr6-sedan-sedan?referringPage=SearchResults
Suzuki,Swift,Yes,$0,"139,444",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286818/2007-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$0,"130,638",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286819/2006-nissan-bluebird-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286833/2012-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,No,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286834/2004-ford-focus-station-wagon?referringPage=SearchResults
Honda,Insight,No,$0,"101,986",," Fire Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007286845/2010-honda-insight-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"244,793",," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286846/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Suzuki,Grand Vitara,No,$0,N/A,," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286849/2010-suzuki-grand-vitara-wjlx-2-4-5dr-station-wagon?referringPage=SearchResults
Holden,VX Commodore,No,$0,"632,480",," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286862/2002-holden-vx-commodore-3-8-exec-sedan-auto-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Chassis Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286870/2012-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Holden,Trax,Yes,$0,"77,439",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286885/2018-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"150,472",," Airbags Deployed, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286887/2012-mitsubishi-lancer-2-0p-sei-hatch-auto-hatch?referringPage=SearchResults
Mitsubishi,Delica,No,$0,"177,082",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007286900/2010-mitsubishi-delica-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,$0,N/A,," Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007286952/2009-isuzu-d-max-dual-cab-chassis?referringPage=SearchResults
Ducati,620 Dark,No,$0,N/A,," Ignition Damage, Vandalised - Entire Bike, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277015/2004-ducati-620-dark-motorcycle?referringPage=SearchResults
TRAILER,Trayla,No,$0,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007277027/2023-trailer-trayla-trailer--box-domestic-?referringPage=SearchResults
Suzuki,Swift,No,$0,"78,907",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277047/2015-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,Yes,"$1,900",N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277091/2010-toyota-blade-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"131,732",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287128/2010-toyota-prius-hatch?referringPage=SearchResults
International,7600,No,"$1,000","358,335",, Selling Registered,"18spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007257162/2016-international-7600-workstar-tractor-unit-gcm-55-000kg?referringPage=SearchResults
Audi,A7,No,$0,"97,146",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287178/2012-audi-a7-sportback-2-8-fse-hatch?referringPage=SearchResults
Nissan,Leaf,No,$0,"143,413",," Water Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007287180/2015-nissan-leaf-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"209,349",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287186/2004-mazda-demio-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$0,"215,857",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287203/1997-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007247212/2018-mazda-bt-50-glx-f-c-c-c-3-2d-4w-dual-cab-chassis?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007267553/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Kawasaki,ex,No,$0,"48,803",, Selling De-Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007277574/2010-kawasaki-ex-250j-motorcycle?referringPage=SearchResults
Honda,TRX,No,$0,N/A,," Engine Damage, Right Side Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007267899/2014-honda-trx-quad-bike?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"77,682",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287908/2014-mitsubishi-lancer-ls-2-0pcvt-sl5s-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007287911/2022-toyota-hilux-sr-td-dc-cc-2-8dt-dual-cab-utility?referringPage=SearchResults
Toyota,IST,No,$0,"162,069",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287913/2006-toyota-ist-hatch?referringPage=SearchResults
Volkswagen,Tiguan,No,$0,"139,528",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287917/2009-volkswagen-tiguan-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287919/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"217,118",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287925/2005-nissan-tiida-hatch?referringPage=SearchResults
Mazda,121 Sedan 1.3,Yes,$0,"115,468",," Left Side Damage, Right Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287927/1994-mazda-121-sedan-1-3-sedan?referringPage=SearchResults
Volvo,XC60,No,$0,"101,080",," Airbags Deployed, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287931/2016-volvo-xc60-t5-awd-luxury-2-0p-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"364,606",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007287932/2001-toyota-hiace-van?referringPage=SearchResults
Nissan,Note,No,$0,"123,951",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287937/2013-nissan-note-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$0,"171,846",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287941/2012-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,BB,Yes,$0,"185,579",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287942/2010-toyota-bb-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007277942/2012-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"91,623",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287956/2006-suzuki-swift-1500-hatch?referringPage=SearchResults
Honda,fit,No,$0,"179,023",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287962/2013-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,," Glass Broken, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287963/2003-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287964/2012-toyota-prius-sedan?referringPage=SearchResults
Toyota,Wish,Yes,$0,N/A,," Glass Broken, Ignition Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287965/2005-toyota-wish-x-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$0,"146,626",," Front Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287968/2012-honda-civic-l-1-8p-5at-hatch?referringPage=SearchResults
Mitsubishi,Colt,Yes,$0,"141,714",," Left Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287971/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Civic,Yes,$0,"140,313",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287983/2005-honda-civic-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"277,860",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287989/2006-mazda-axela-hatch?referringPage=SearchResults
Subaru,Outback,No,$0,"169,233",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287994/2008-subaru-outback-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$0,"157,745",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007287996/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,"142,274",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007287998/2016-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Mazda,6,No,$0,"196,794",," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288003/2007-mazda-6-gsx-sedan?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"171,159",," Interior Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288004/2007-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$800,"291,473",," Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288005/2004-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Fire Damage, Malicious/Vandalised, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288011/2008-suzuki-swift-sport-hatch?referringPage=SearchResults
Toyota,Caldina,Yes,$0,"174,791",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288023/2007-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Atlas,No,$0,"410,123",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288024/1995-nissan-atlas-apr71-multi-purpose-vehicle?referringPage=SearchResults
Ford,Mondeo,No,$0,"134,365",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288028/2008-ford-mondeo-zetec-2-3-aut-hatch?referringPage=SearchResults
Nissan,X-trail,No,"$1,050",1,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007278024/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"85,721",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288035/2020-nissan-note-nismo-e-power-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288042/2012-toyota-prius-sedan?referringPage=SearchResults
Honda,Jazz,No,$0,"163,134",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288045/2008-honda-jazz-1-5s-hatch?referringPage=SearchResults
Nissan,March,No,$0,"85,804",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288051/2005-nissan-march-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,N/A,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288054/2009-toyota-vitz-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"162,470",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288063/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Toyota,Estima,No,$0,N/A,," Left Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288066/2007-toyota-estima-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$0,"115,370",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288078/2011-honda-jazz-hatch?referringPage=SearchResults
Honda,Civic,Yes,"$1,350","121,136",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288083/2006-honda-civic-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,"117,315",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288092/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$0,"204,645",," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288096/2016-toyota-aqua-hatch?referringPage=SearchResults
LDV,V80,No,N/A,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007268090/2016-ldv-v80-big-man-2-5d-5mt-lv-van?referringPage=SearchResults
Toyota,Aqua,No,$0,"178,068",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288102/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Cr-z,No,$0,"96,767",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288103/2010-honda-cr-z-hatch?referringPage=SearchResults
Lexus,IS350,No,$0,N/A,," Interior Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288107/2005-lexus-is350-sedan?referringPage=SearchResults
Toyota,IST,No,$0,"167,348",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288109/2006-toyota-ist-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,"190,549",," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288120/1998-nissan-bluebird-sss-sedan?referringPage=SearchResults
Mazda,Roadster,Yes,$0,"261,749",," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288127/1998-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,Yes,$0,N/A,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007288132/2014-toyota-aqua-hatch?referringPage=SearchResults
Honda,Airwave,Yes,$0,N/A,," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288138/2005-honda-airwave-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288147/2019-holden-colorado-ls-x-dual-cab-utility?referringPage=SearchResults
Nissan,Terrano,No,$0,"264,227",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288175/1997-nissan-terrano-station-wagon?referringPage=SearchResults
Nissan,Safari,Yes,$0,"185,641",," Stolen & Recovered, Stolen & Stripped, Suspension Damage, Selling Registered","5spd,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007288178/1990-nissan-safari-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,"216,239",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288214/2008-subaru-forester-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"136,897",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007288216/2011-nissan-tiida-hatch?referringPage=SearchResults
