Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MPV,2006,No,$100,"202,864",," Water Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421927/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,2022,No,"$1,600",N/A,," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007421929/2022-mitsubishi-eclipse-cross-xls-phev-4wd-at-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2012,No,$650,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421930/2012-volkswagen-passat-sedan?referringPage=SearchResults
Mitsubishi,L200 2.5DSLT 4WD DBL,1994,No,$700,"318,275",," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007421931/1994-mitsubishi-l200-2-5dslt-4wd-dbl-dual-cab-utility?referringPage=SearchResults
BMW,320d,2013,No,"$1,200",N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007421934/2013-bmw-320d-sedan?referringPage=SearchResults
Nissan,Tiida,2005,Yes,"$1,050","86,483",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421936/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Vitz,2012,No,$800,N/A,," Front Damage, Left Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391931/2012-toyota-vitz-hatch?referringPage=SearchResults
Nissan,NV200,2020,No,"$1,500","133,983",," Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007361936/2020-nissan-nv200-van?referringPage=SearchResults
Nissan,Pulsar,1998,No,$150,N/A,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421940/1998-nissan-pulsar-sedan?referringPage=SearchResults
Ford,Falcon,2004,No,$500,"262,337",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421941/2004-ford-falcon-ba-fairmont-100-sedan?referringPage=SearchResults
Toyota,Vitz,2002,No,$550,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421949/2002-toyota-vitz-hatch?referringPage=SearchResults
Lexus,IS250,2008,No,$800,"171,754",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421951/2008-lexus-is250-sedan?referringPage=SearchResults
Toyota,Blade,2007,No,$650,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421956/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Landcruiser Prado,2018,No,N/A,1,," Rolled, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007421957/2018-toyota-landcruiser-prado-vx-limited-2-8d-4wd-station-wagon?referringPage=SearchResults
Honda,fit,2006,No,$500,"141,253",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421967/2006-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,600","363,085",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007421973/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Audi,A6,2008,No,$800,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007421975/2008-audi-a6-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2008,Yes,$550,"101,060",," Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007421976/2008-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$550,"117,625",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007421978/2014-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hiace,1997,No,$650,N/A,," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422000/1997-toyota-hiace-panel-van?referringPage=SearchResults
Mazda,Atenza,2006,No,$550,"267,999",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422008/2006-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Ractis,2007,No,"$1,350",N/A,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422009/2007-toyota-ractis-hatch?referringPage=SearchResults
Honda,Orthia,1999,No,$150,"220,922",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422014/1999-honda-orthia-station-wagon?referringPage=SearchResults
Mazda,Premacy,2011,No,$650,"212,609",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422016/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Honda,Jazz,2019,No,"$1,200","23,109",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422017/2019-honda-jazz-rs-1-5p-cvt-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$500,"112,868",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422019/2005-nissan-tiida-hatch?referringPage=SearchResults
Ford,Falcon,2016,No,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392021/2016-ford-falcon-xr6-sedan-auto-4-0p-sedan?referringPage=SearchResults
LDV,G10,2018,No,"$1,200",N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422034/2018-ldv-g10-van?referringPage=SearchResults
Holden,Colorado,2010,No,$800,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422036/2010-holden-colorado-4x2-lt-crw-pu-dsl-a-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,2005,No,$400,"87,503",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422039/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,IST,2005,No,$550,"225,673",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422041/2005-toyota-ist-hatch?referringPage=SearchResults
Honda,Inspire,2001,No,$500,"164,546",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422042/2001-honda-inspire-3-2-tl-type-s-sedan?referringPage=SearchResults
Holden,Commodore,2005,No,N/A,"165,113",," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422044/2005-holden-commodore-s-v8-auto-sedan?referringPage=SearchResults
Audi,A4,2003,No,$500,N/A,," Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422047/2003-audi-a4-2-4-cabriolet-coup%C3%A9?referringPage=SearchResults
Volvo,XC60,2022,No,N/A,"49,494",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422054/2022-volvo-xc60-t8-ultimate-recharg-station-wagon?referringPage=SearchResults
Audi,S3,2010,No,$650,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422061/2010-audi-s3-sportback-2-0t-stro-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$800,N/A,," Chassis Damage, Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422065/2013-toyota-aqua-hatch?referringPage=SearchResults
BMW,M3,2002,No,N/A,N/A,," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422070/2002-bmw-m3-sedan?referringPage=SearchResults
BMW,2 Series,2016,No,"$1,500","186,839",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422110/2016-bmw-2-series-218i-1-5p-6at-ha-5d-hatch?referringPage=SearchResults
BMW,123d,2008,No,"$1,250","244,388",, Selling De-Registered,"6spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422118/2008-bmw-123d-sedan?referringPage=SearchResults
Toyota,Yaris Cross,2022,No,N/A,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422124/2022-toyota-yaris-cross-limited-1-5ph-hd-station-wagon?referringPage=SearchResults
Nissan,Fuga,2006,No,$550,"168,258",, Selling De-Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422134/2006-nissan-fuga-sedan?referringPage=SearchResults
Toyota,Markx,2010,No,"$1,000",N/A,, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422139/2010-toyota-markx-sedan?referringPage=SearchResults
Hyundai,Santa FE,2009,No,$800,N/A,, Selling De-Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422140/2009-hyundai-santa-fe-2-2d-crdi-a5-5s-suv-station-wagon?referringPage=SearchResults
Toyota,Prius,2014,No,$500,"288,653",," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422142/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Nissan,Pulsar,1998,No,$150,"304,873",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422146/1998-nissan-pulsar-sedan?referringPage=SearchResults
Nissan,Sylphy,2013,No,N/A,"217,012",,N/A,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412144/2013-nissan-sylphy-sedan?referringPage=SearchResults
Honda,CBR,2021,No,"$1,025","15,317",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412157/2021-honda-cbr-650-p-motorcycle?referringPage=SearchResults
CHERY,Tiggo 4 PRO,2025,No,N/A,"8,858",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422168/2025-chery-tiggo-4-pro-ultimate-1-5pt-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2010,Yes,"$3,000","120,098",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422188/2010-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,2016,No,$550,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412188/2016-toyota-prius-hatch?referringPage=SearchResults
Mazda,MAZDA6,2010,No,$400,"297,740",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402185/2010-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,2014,No,"$1,500","78,673",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392197/2014-mercedes-benz-a180-hatch?referringPage=SearchResults
Honda,Civic,2006,No,$400,N/A,," Airbags Deployed, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412206/2006-honda-civic-hybrid-sedan?referringPage=SearchResults
Ford,Ranger,2021,No,N/A,N/A,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392221/2021-ford-ranger-xlt-double-cab-w-s-dual-cab-utility?referringPage=SearchResults
Hyundai,I40,2013,No,$750,"156,885",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422231/2013-hyundai-i40-wagon-2-0-a6-station-wagon?referringPage=SearchResults
Toyota,Wish,2007,Yes,$400,"216,495",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422232/2007-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Blade,2009,No,$650,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422234/2009-toyota-blade-hatch?referringPage=SearchResults
Tesla,Model 3,2022,No,N/A,"50,692",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007422259/2022-tesla-model-3-performance-82kwh-e-sedan?referringPage=SearchResults
Holden,Cruze,2010,No,$400,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422264/2010-holden-cruze-cd-diesel-auto-sedan?referringPage=SearchResults
Toyota,Camry,2001,No,$550,"355,611",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422267/2001-toyota-camry-2-2p-gl-sedan-5m-sedan?referringPage=SearchResults
Toyota,Corolla,2006,No,$650,"247,752",," Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422269/2006-toyota-corolla-1-8p-gl-hatch5-5m-hatch?referringPage=SearchResults
Holden,Captiva,2013,No,$550,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422270/2013-holden-captiva-7-lx-awd-dsl-2-2-at-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,2007,Yes,$750,"240,928",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422277/2007-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Volvo,XC90,2011,No,$550,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422278/2011-volvo-xc90-station-wagon?referringPage=SearchResults
Nissan,Tiida,2007,No,$500,"206,369",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422279/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Leaf,2019,No,N/A,N/A,," Left Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007422280/2019-nissan-leaf-hatch?referringPage=SearchResults
Holden,Commodore,2017,No,N/A,"171,846",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422283/2017-holden-commodore-vf2-sv6-3-6p-6at-station-wagon?referringPage=SearchResults
Mazda,Axela,2006,No,$550,"254,537",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422284/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-5,2015,No,"$1,500",N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422286/2015-mazda-cx-5-station-wagon?referringPage=SearchResults
Nissan,Elgrand,2005,No,$550,"207,512",," Rear Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422287/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,"$1,000","97,300",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422290/2014-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Falcon,2008,Yes,"$1,200",N/A,," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422293/2008-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Mazda,Demio,2005,No,$200,N/A,," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422294/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,CX-7,2007,No,$400,"304,029",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422300/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
BMW,320i,2009,No,$550,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422302/2009-bmw-320i-sedan?referringPage=SearchResults
Toyota,Prius,2014,No,$800,N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422307/2014-toyota-prius-hatch?referringPage=SearchResults
Lexus,RX350,2010,No,"$1,200","197,311",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422312/2010-lexus-rx350-3-5p-rv-wagon-ltd-6-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,2003,No,$800,"263,485",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422334/2003-holden-rodeo-4x2-lt-crew-pu-3-5-v6-a-dual-cab-utility?referringPage=SearchResults
Hyundai,Kona,2023,No,N/A,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422341/2023-hyundai-kona-2-0-active-n-line-2-station-wagon?referringPage=SearchResults
Subaru,Legacy,2004,No,$550,"165,047",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422346/2004-subaru-legacy-sedan?referringPage=SearchResults
Volkswagen,Passat,2007,No,$550,"232,017",," Front Damage, Structural Damage, Selling De-Registered","4spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422357/2007-volkswagen-passat-tdi-103kw-4m-var-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,"$1,000",N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422358/2015-toyota-aqua-hatch?referringPage=SearchResults
Holden,Commodore,2008,No,$0,N/A,," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392351/2008-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Holden,Astra,2007,No,$0,N/A,," Left Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392360/2007-holden-astra-twintop-2-2l-auto-coup%C3%A9?referringPage=SearchResults
Mazda,MPV,2004,No,$350,"240,682",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412367/2004-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,320d,2009,No,$550,"121,151",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422378/2009-bmw-320d-sedan-6a-4dr-2-0l-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$800,"257,829",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422380/2014-toyota-aqua-hatch?referringPage=SearchResults
Nissan,X-trail,2008,No,$10,N/A,," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422394/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Aqua,2014,Yes,N/A,N/A,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422403/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Caldina,2005,No,$550,"231,831",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422412/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Ford,Fiesta,2012,No,$500,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422423/2012-ford-fiesta-5dr-1-6-m-zetec-hatch?referringPage=SearchResults
Ford,Fiesta,2011,No,$650,"238,628",," Left Front Damage, Left Side Damage, Airbags Deployed, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007392422/2011-ford-fiesta-5dr-1-6-lx-m-diesel-hatch?referringPage=SearchResults
Mazda,Demio,2003,No,$400,"227,635",," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422431/2003-mazda-demio-hatch?referringPage=SearchResults
NEW Holland,Braud 9090x,2022,No,$0,"727 HR Showing, Transmission, Automatic, Engine, 6 Cyl, Fuel Type, Diese",,N/A,"Automatic,",1,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422455/2022-new-holland-braud-9090x-harvester-grape?referringPage=SearchResults
Holden,Barina Spark,2012,Yes,"$1,300","117,907",, Selling Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402461/2012-holden-barina-spark-cd-mt-hatch?referringPage=SearchResults
Toyota,Hiace,2008,No,N/A,N/A,," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007402553/2008-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,600","176,283",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422557/2015-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
Honda,TRX520 FM2M,2021,No,"$1,725","8,420",," Right Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007422558/2021-honda-trx520-fm2m-quad-bike?referringPage=SearchResults
Toyota,Camry,2011,Yes,$650,"235,647",," Left Rear Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422559/2011-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Mazda,CX-7,2007,No,$550,"224,416",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422560/2007-mazda-cx-7-station-wagon?referringPage=SearchResults
BMW,Mini,2002,No,$500,"156,685",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422561/2002-bmw-mini-cooper-hatch?referringPage=SearchResults
Nissan,Leaf,2017,No,$900,"39,253",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007422562/2017-nissan-leaf-hatch?referringPage=SearchResults
Mitsubishi,Colt,2002,No,$200,"171,820",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422563/2002-mitsubishi-colt-hatch?referringPage=SearchResults
Mazda,Premacy,2007,No,$400,"255,861",," Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422564/2007-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,March,2011,No,$150,"54,408",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422567/2011-nissan-march-sport-hatch?referringPage=SearchResults
Toyota,Prius,2017,No,N/A,"184,293",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422568/2017-toyota-prius-hatch?referringPage=SearchResults
Mitsubishi,ASX,2016,No,$550,N/A,," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422569/2016-mitsubishi-asx-xls-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$650,"162,838",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422570/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Audi,A3,2005,No,$500,"162,043",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422571/2005-audi-a3-sportback-1-6-tip-hatch?referringPage=SearchResults
Ford,Ranger,2018,No,N/A,N/A,," Chassis Damage, Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007422573/2018-ford-ranger-utility?referringPage=SearchResults
BMW,3 Series,2025,No,N/A,"4,185",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422574/2025-bmw-3-series-m3-comp-3-0pt-4wd-sedan?referringPage=SearchResults
Nissan,Dualis,2008,No,$550,"196,349",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007422576/2008-nissan-dualis-station-wagon?referringPage=SearchResults
