Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Suzuki,Vitara,2016,No,"$1,650","70,323",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413170/2016-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,2017,No,"$1,650","76,087",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413180/2017-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Cube,2007,No,$425,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413185/2007-nissan-cube-station-wagon?referringPage=SearchResults
Mazda,MPV,2006,No,$500,"166,580",," Airbags Deployed, Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413226/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Bongo,1997,No,$475,"192,111",," Front Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413234/1997-mazda-bongo-utility?referringPage=SearchResults
Mazda,Axela,2005,No,$600,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413269/2005-mazda-axela-sedan?referringPage=SearchResults
Suzuki,Baleno,2018,No,$500,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413274/2018-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
Holden,Captiva,2009,No,$600,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413281/2009-holden-captiva-sx-2wd-dsl-at-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,Yes,$725,"109,284",," Roof Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413282/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2014,Yes,"$2,000","390,343",," Rear Damage, Selling Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413284/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2010,Yes,$650,"164,873",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413289/2010-volkswagen-passat-tsi-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2025,No,"$1,650",N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413295/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$200,"170,631",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413324/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$200,"90,618",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413327/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Toyota,Starlet,1996,Yes,$825,"127,600",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413341/1996-toyota-starlet-hatch?referringPage=SearchResults
Honda,fit,2013,No,$750,"47,546",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403378/2013-honda-fit-hatch?referringPage=SearchResults
Nissan,Note,2017,No,$750,"132,835",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413392/2017-nissan-note-hatch?referringPage=SearchResults
Nissan,Serena,2014,No,"$1,300","112,603",," Roof Damage, Structural Damage, Selling De-Registered","5spd Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007403409/2014-nissan-serena-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2005,No,$600,"133,835",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413411/2005-hyundai-elantra-2-0-gls-5d-a4-se-hatch?referringPage=SearchResults
Honda,Hr-v,2019,No,N/A,"86,021",," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403421/2019-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Honda,CRV,2008,No,$600,N/A,," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403429/2008-honda-crv-hatch?referringPage=SearchResults
Kia,RIO,2009,No,$625,"108,836",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403432/2009-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Mazda,NAZDA3,2004,No,$400,"288,451",," Front Damage, Glass Broken, Has Key, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403434/2004-mazda-nazda3-hatch?referringPage=SearchResults
Nissan,Caravan,2010,No,$500,1,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403442/2010-nissan-caravan-van?referringPage=SearchResults
BMW,I3,2017,No,$600,"195,585",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007403446/2017-bmw-i3-hatch?referringPage=SearchResults
Peugeot,Partner,2023,Yes,N/A,"95,012",, Selling Registered,"Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383448/2023-peugeot-partner-lwb-petrol-1-2pt-5d-van?referringPage=SearchResults
Mitsubishi,ASX,2025,No,N/A,"5,559",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413475/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2003,No,$600,"379,721",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413490/2003-mazda-mazda6-sport-limited-2-3-a-hatch?referringPage=SearchResults
Volvo,850,1998,No,$500,"212,733",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413504/1998-volvo-850-gle-sedan-auto-sedan?referringPage=SearchResults
Ford,Mondeo,2008,No,$600,"270,493",," Left Front Damage, Left Rear Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413512/2008-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Lexus,CT200H,2013,No,"$1,850","130,235",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413518/2013-lexus-ct200h-hatch?referringPage=SearchResults
Mitsubishi,RVR,2011,No,$700,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413522/2011-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2010,No,"$1,650","243,536",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413534/2010-mitsubishi-pajero-station-wagon?referringPage=SearchResults
GRILLO,Series 9 Mower,2001,No,$200,N/A,0," Engine Damage, Fire Damage, Gearbox Damage, Interior Damage, Fire - Entire Vehicle, Structural Damage",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413579/2001-grillo-series-9-mower-mower--ride-on-?referringPage=SearchResults
Holden,Colorado,2013,Yes,"$3,150","298,521",," Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413606/2013-holden-colorado-4x2-ltz-dc-pu-2-8-m-dual-cab-chassis?referringPage=SearchResults
Nissan,March,2014,No,$600,"70,689",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413616/2014-nissan-march-hatch?referringPage=SearchResults
Toyota,Ractis,2014,No,$600,"100,827",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413618/2014-toyota-ractis-hatch?referringPage=SearchResults
MG,ZS,2025,No,$500,N/A,," Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413635/2025-mg-zs-excite-1-5pht-3hd-station-wagon?referringPage=SearchResults
Toyota,Vitz,2006,No,$600,"114,034",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413637/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,MAZDA6,2008,Yes,$400,"333,926",," Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403654/2008-mazda-mazda6-wagon-glx-2-0-5-aut-station-wagon?referringPage=SearchResults
ROYAL ENFIELD,Classic,2018,No,$0,"47,576",," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393673/2018-royal-enfield-classic-motorcycle?referringPage=SearchResults
Suzuki,Swift,2006,No,$550,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413691/2006-suzuki-swift-hatch?referringPage=SearchResults
Honda,VTR,1998,No,$0,"904,334",," Light Dmg, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393735/1998-honda-vtr-250-motorcycle?referringPage=SearchResults
Toyota,86,2018,No,N/A,"67,753",," Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403732/2018-toyota-86-gt86-2-0p-6at-coup%C3%A9?referringPage=SearchResults
Subaru,Legacy,2006,No,$500,"252,868",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403757/2006-subaru-legacy-b-sport-sedan?referringPage=SearchResults
Holden,Trax,2015,Yes,$400,1,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007393823/2015-holden-trax-ltz-1-4p-6at-sw-4dr-station-wagon?referringPage=SearchResults
Nissan,Leaf,2011,Yes,$500,"115,042",," Rear Damage, Selling Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007373840/2011-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Hiace,1996,Yes,"$1,350","244,437",," Front Damage, Right Side Damage, Selling Registered",N/A,8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413899/1996-toyota-hiace-super-custom-window-van?referringPage=SearchResults
Mitsubishi,Outlander,2015,No,"$1,750","188,572",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413902/2015-mitsubishi-outlander-vrx-2-3d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Honda,fit,2005,Yes,$850,N/A,," Ignition Damage, Right Side Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403922/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Note,2014,No,$700,"96,023",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413943/2014-nissan-note-station-wagon?referringPage=SearchResults
Ford,Territory,2013,No,$500,"166,691",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413981/2013-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Hyundai,I30,2023,Yes,"$6,350","102,637",," Left Front Damage, Left Side Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414000/2023-hyundai-i30-pde-1-5-hatch-1-5p-hatch?referringPage=SearchResults
Mitsubishi,Colt,2008,Yes,$425,"86,769",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414182/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Ford,Mondeo,2010,Yes,$725,"377,090",," Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007414184/2010-ford-mondeo-2-0td-sedan-a-sedan?referringPage=SearchResults
Ssangyong,Korando,2020,Yes,"$3,050","73,493",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414189/2020-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Suzuki,Escudo,2007,No,$600,"228,818",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404195/2007-suzuki-escudo-station-wagon?referringPage=SearchResults
Honda,fit,2014,No,$950,"230,985",," Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404199/2014-honda-fit-shuttle-hatch?referringPage=SearchResults
Suzuki,LT A500X,2011,No,$0,"3,467",," Structural Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007414217/2011-suzuki-lt-a500x-quad-bike?referringPage=SearchResults
Mazda,Axela,2014,No,$950,"159,301",," Front Damage, Rear Damage, Structural Damage, Accident Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414219/2014-mazda-axela-hatch?referringPage=SearchResults
Toyota,Prius,2001,Yes,$400,N/A,," Glass Broken, Ignition Damage, Right Side Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414236/2001-toyota-prius-hybrid-sedan?referringPage=SearchResults
Toyota,Hilux,2001,No,"$1,750","301,998",," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404235/2001-toyota-hilux-3-0d-2wd-sr5-d-c-5m-dual-cab-chassis?referringPage=SearchResults
Hyundai,Elantra,2004,Yes,$500,"223,033",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414244/2004-hyundai-elantra-2-0-gls-5d-a4-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$400,"223,811",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Accident Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414247/2007-honda-civic-sedan?referringPage=SearchResults
Volkswagen,Polo,2012,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414257/2012-volkswagen-polo-tsi-hatch?referringPage=SearchResults
Subaru,XV,2013,No,$650,"124,376",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007314252/2013-subaru-xv-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$200,"244,100",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414270/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Allion,2005,No,$600,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414272/2005-toyota-allion-sedan?referringPage=SearchResults
Toyota,Aqua,2015,No,$500,"83,924",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414277/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hiace,2005,No,"$1,950","267,111",," Rolled, Structural Damage, Accident Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414283/2005-toyota-hiace-van?referringPage=SearchResults
Toyota,Hilux,1998,No,"$1,600","348,930",," Interior Damage, Left Side Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414295/1998-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2010,No,$600,"233,917",," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414299/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,Yes,"$2,050",N/A,," Left Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414301/2013-suzuki-swift-hatch?referringPage=SearchResults
Ford,Fairlane,2003,No,$750,N/A,," Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Entire Vehicle, Selling De-Registered","Automatic,",5,LPG,https://manheim.co.nz/damaged-vehicles/000000000007394309/2003-ford-fairlane-ba-frln-ghia-6c-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$500,"148,936",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414314/2004-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Axela,2014,No,"$1,050",N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414321/2014-mazda-axela-hybrid-sedan?referringPage=SearchResults
Toyota,Spade,2012,No,$600,"165,570",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414322/2012-toyota-spade-station-wagon?referringPage=SearchResults
Ford,Focus,2010,No,$500,"220,067",," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007414335/2010-ford-focus-1-8td-wagon-station-wagon?referringPage=SearchResults
Suzuki,Swift,2013,No,$500,"99,685",," Front Damage, Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414344/2013-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,2010,No,$800,"85,000",," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Dismantled - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414346/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Honda,Odyssey,2009,No,$25,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414356/2009-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Hilux 2.8 D/C,1993,No,"$1,600","386,425",," Ignition Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007404365/1993-toyota-hilux-2-8-d-c-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,2005,Yes,$500,"254,141",," Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414370/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Nissan,Skyline,2004,No,$500,N/A,," Fire Damage, Left Rear Damage, Right Rear Damage, Right Side Damage, Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414392/2004-nissan-skyline-sedan?referringPage=SearchResults
Toyota,SAI,2010,No,$750,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414408/2010-toyota-sai-sedan?referringPage=SearchResults
Suzuki,Swift,2006,No,$150,1,," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404442/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Estima,2001,No,$600,"121,828",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414544/2001-toyota-estima-station-wagon?referringPage=SearchResults
Nissan,X-trail,2014,No,"$1,350",N/A,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414589/2014-nissan-x-trail-station-wagon?referringPage=SearchResults
Ford,Focus,2006,No,$500,"170,723",," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414592/2006-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Nissan,X-trail,2008,No,$700,"223,189",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414594/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mazda,Axela,2010,No,$700,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414597/2010-mazda-axela-station-wagon?referringPage=SearchResults
Mazda,Familia,2000,No,$200,"158,339",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414603/2000-mazda-familia-hatch?referringPage=SearchResults
Toyota,Caldina,1998,Yes,$400,"258,721",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414606/1998-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Camry,2003,No,$500,"220,837",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404609/2003-toyota-camry-2-4g-sedan?referringPage=SearchResults
VICTORY,Gunner,2015,No,$0,"94,966",," Right Side Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414611/2015-victory-gunner-motorcycle?referringPage=SearchResults
Honda,fit,2011,No,$100,N/A,," Airbags Deployed, Front Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414617/2011-honda-fit-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$750,"248,495",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414622/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Nissan,Sentra ZXE,1990,No,$500,"175,502",," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414623/1990-nissan-sentra-zxe-hatch?referringPage=SearchResults
Honda,CRV,2011,No,$750,"178,148",," Left Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414642/2011-honda-crv-2-4p-sport-5a-4dr-w-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2020,No,"$1,150","124,141",," Front Damage, Has Key, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414675/2020-mitsubishi-asx-station-wagon?referringPage=SearchResults
Mazda,Atenza,2004,No,$200,"173,191",," Right Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414678/2004-mazda-atenza-sport-wagon-station-wagon?referringPage=SearchResults
Nissan,Lafesta,2005,No,$425,"242,754",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404674/2005-nissan-lafesta-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$800,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007354682/2008-suzuki-swift-1200-hatch?referringPage=SearchResults
Toyota,RAV4,2020,No,N/A,"207,027",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007404711/2020-toyota-rav4-limited-2-5ph-4wd-h-station-wagon?referringPage=SearchResults
Mazda,CX-9,2012,No,$950,"205,661",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404727/2012-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$200,"134,477",," Interior Damage, Left Side Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007404776/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,2016,No,$5,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007414791/2016-toyota-aqua-hatch?referringPage=SearchResults
Honda,fit,2013,No,$700,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007414809/2013-honda-fit-hatch?referringPage=SearchResults
