Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Aqua,2019,No,$0,"107,508",," Left Rear Damage, Rear Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412135/2019-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2016,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412188/2016-toyota-prius-hatch?referringPage=SearchResults
Mazda,MAZDA6,2010,No,$0,"297,740",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402185/2010-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Mercedes-Benz,A180,2014,No,"$1,450","78,673",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392197/2014-mercedes-benz-a180-hatch?referringPage=SearchResults
Suzuki,DL650A,2014,Yes,"$2,200","47,997",," Front Damage, Rear Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412242/2014-suzuki-dl650a-v-strom-650a-motorcycle?referringPage=SearchResults
Mazda,Atenza,2003,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412270/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Allex,2004,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392348/2004-toyota-allex-hatch?referringPage=SearchResults
Holden,Commodore,2008,No,$750,N/A,," Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392351/2008-holden-commodore-omega-sedan-auto-sedan?referringPage=SearchResults
Holden,Astra,2007,No,$800,N/A,," Left Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392360/2007-holden-astra-twintop-2-2l-auto-coup%C3%A9?referringPage=SearchResults
Hyundai,Getz,2009,No,$0,"91,039",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372366/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Toyota,86,2013,No,N/A,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412365/2013-toyota-86-coup%C3%A9?referringPage=SearchResults
BMW,735i,2004,No,$0,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412377/2004-bmw-735i-sedan?referringPage=SearchResults
Toyota,Wish,2008,No,$0,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392386/2008-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2018,No,N/A,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392397/2018-mitsubishi-outlander-ls-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2002,No,$0,N/A,," Ignition Damage, Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412396/2002-toyota-corolla-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2014,No,$0,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402431/2014-volkswagen-polo-63kw-7dsg-hatch?referringPage=SearchResults
Toyota,Camry,2014,No,"$1,450","332,292",," Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007392440/2014-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Holden,Barina Spark,2012,Yes,"$1,450","117,907",, Selling Registered,"5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402461/2012-holden-barina-spark-cd-mt-hatch?referringPage=SearchResults
Lexus,RC 300h,2017,No,N/A,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007402463/2017-lexus-rc-300h-coup%C3%A9?referringPage=SearchResults
Toyota,Vitz,2002,Yes,$200,"199,062",," Interior Damage, Left Side Damage, Malicious/Vandalised, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402469/2002-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,GSX-S750,2023,No,$225,N/A,," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007372514/2023-suzuki-gsx-s750-zam2-motorcycle?referringPage=SearchResults
Mazda,MAZDA6,2012,Yes,$0,"340,025",," Front Damage, Left Front Damage, Left Side Damage, Suspension Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412527/2012-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Toyota,Yaris,2025,No,"$1,600",N/A,," Left Rear Damage, Left Side Damage, Right Front Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412558/2025-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$100,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402555/2005-mazda-demio-hatch?referringPage=SearchResults
MG,ZS,2025,No,$0,N/A,," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007422595/2025-mg-zs-essence-1-5pht-3hd-station-wagon?referringPage=SearchResults
Hyundai,IX35,2015,Yes,"$2,300",N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412625/2015-hyundai-ix35-gdi2-0elite6a-2-0p6-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,No,$750,N/A,," Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412655/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Colt,2005,No,$500,"179,469",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412666/2005-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Mazda,Bongo,2013,Yes,$950,N/A,," Front Damage, Roof Damage, Selling Registered",N/A,2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412679/2013-mazda-bongo-van?referringPage=SearchResults
Honda,Stream,2008,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412685/2008-honda-stream-rsz-station-wagon?referringPage=SearchResults
Mazda,Premacy,2010,Yes,"$1,050","124,500",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402683/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Subaru,Impreza,2010,No,"$1,550",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392683/2010-subaru-impreza-gt-hatch?referringPage=SearchResults
Ford,Mondeo,2015,No,$800,N/A,," Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007392697/2015-ford-mondeo-ambiente-5dr-petrol-hatch?referringPage=SearchResults
Ford,Ranger,2014,No,N/A,N/A,,N/A,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007412693/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$0,"149,856",," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412701/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Audi,RS4,2021,No,N/A,"87,140",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412710/2021-audi-rs4-rs-4-avant-2-9pt-4w-station-wagon?referringPage=SearchResults
Toyota,Hiace,2009,No,N/A,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007412716/2009-toyota-hiace-van?referringPage=SearchResults
Honda,fit,2010,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412726/2010-honda-fit-hatch?referringPage=SearchResults
Suzuki,GN125H,2015,No,$0,"6,775",," Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402726/2015-suzuki-gn125h-motorcycle?referringPage=SearchResults
Toyota,Aqua,2014,No,"$2,000",N/A,," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007372749/2014-toyota-aqua-hatch?referringPage=SearchResults
Smart,Fortwo,2014,No,$0,"77,464",," Front Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412791/2014-smart-fortwo-hatch?referringPage=SearchResults
Volkswagen,Golf,2007,No,$925,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412793/2007-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Primera,1997,Yes,$0,N/A,," Glass Broken, Ignition Damage, Left Side Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412794/1997-nissan-primera-gt-sedan?referringPage=SearchResults
Toyota,Auris,2008,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412799/2008-toyota-auris-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2010,Yes,N/A,"235,097",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402838/2010-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Holden,Captiva,2017,No,$0,N/A,," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412843/2017-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,300",N/A,," Left Side Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007402860/2012-toyota-camry-2-5-hybrid-ecvt-sedan?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"86,704",," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007402953/2006-mazda-demio-hatch?referringPage=SearchResults
Hyundai,i30,2011,No,$0,N/A,," Airbags Deployed, Engine Damage, Front Damage, Glass Broken, Structural Damage, Accident Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412970/2011-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,"189,374",," Glass Broken, Ignition Damage, Rear Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,N/A,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412981/2015-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Mazda,CX-5,2019,No,N/A,"118,399",," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007412982/2019-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Mazda,Axela,2014,No,$0,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007412988/2014-mazda-axela-sedan?referringPage=SearchResults
LDV,T60,2026,No,N/A,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413020/2026-ldv-t60-max-2-0dt-4wd-8at-utility?referringPage=SearchResults
Mitsubishi,Colt,2005,Yes,$0,N/A,," Front Damage, Ignition Damage, Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413023/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Aqua,2014,No,$0,N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413025/2014-toyota-aqua-hatch?referringPage=SearchResults
KTM,390,2024,Yes,$0,N/A,," Ignition Damage, Tank Damage, Frame Damaged, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413035/2024-ktm-390-duke-399p-motorcycle?referringPage=SearchResults
Suzuki,Swift,2011,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413037/2011-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Toyota,RAV4,2023,No,N/A,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413045/2023-toyota-rav4-limited-2-5ph-4wd-h-station-wagon?referringPage=SearchResults
Honda,Stepwagon,2013,No,$750,N/A,," Rear Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413060/2013-honda-stepwagon-station-wagon?referringPage=SearchResults
Volvo,S60,2001,No,$0,"311,515",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413061/2001-volvo-s60-2-4-sedan?referringPage=SearchResults
Mitsubishi,RVR,2010,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403085/2010-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mazda,Verisa,2005,No,$0,"83,594",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413149/2005-mazda-verisa-hatch?referringPage=SearchResults
BMW,X5,2009,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413154/2009-bmw-x5-touring?referringPage=SearchResults
Mercedes-Benz,C,2013,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413163/2013-mercedes-benz-c-180-cgi-be-coup%C3%A9?referringPage=SearchResults
Nissan,Vanette,2002,No,$0,N/A,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413165/2002-nissan-vanette-van?referringPage=SearchResults
Suzuki,Vitara,2016,No,"$1,500","70,323",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413170/2016-suzuki-vitara-turbo-1-4pt-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,2017,No,"$1,450","76,087",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413180/2017-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Cube,2007,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413185/2007-nissan-cube-station-wagon?referringPage=SearchResults
Mazda,MPV,2006,No,$0,"166,580",," Airbags Deployed, Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413226/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Bongo,1997,No,$0,"192,111",," Front Damage, Structural Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413234/1997-mazda-bongo-utility?referringPage=SearchResults
Toyota,Prius,2018,No,N/A,"112,381",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413248/2018-toyota-prius-hatch?referringPage=SearchResults
Toyota,Highlander,2025,No,N/A,"16,544",," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413263/2025-toyota-highlander-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Audi,A7,2012,Yes,"$3,400","77,895",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413265/2012-audi-a7-sedan?referringPage=SearchResults
Mazda,Axela,2005,No,$0,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413269/2005-mazda-axela-sedan?referringPage=SearchResults
Suzuki,Baleno,2018,No,$0,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413274/2018-suzuki-baleno-glxa-1-4p-4at-hatch?referringPage=SearchResults
Holden,Captiva,2009,No,$0,N/A,," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413281/2009-holden-captiva-sx-2wd-dsl-at-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"109,284",," Roof Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413282/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2014,Yes,$0,"390,343",," Rear Damage, Selling Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413284/2014-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Volkswagen,Passat,2010,Yes,$0,"164,873",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413289/2010-volkswagen-passat-tsi-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2025,No,"$1,450",N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413295/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"170,631",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413324/2006-suzuki-swift-hatch?referringPage=SearchResults
Ford,Focus,2012,No,$0,"90,618",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413327/2012-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Toyota,Starlet,1996,Yes,$0,"127,600",," Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413341/1996-toyota-starlet-hatch?referringPage=SearchResults
Honda,fit,2008,No,$500,"168,186",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403359/2008-honda-fit-hatch?referringPage=SearchResults
Honda,fit,2013,No,$750,"47,546",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403378/2013-honda-fit-hatch?referringPage=SearchResults
Can-Am,Defender HD 10,2022,No,"$4,200",N/A,," Chassis Damage, Engine Damage, Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007403393/2022-can-am-defender-hd-10-quad-bike?referringPage=SearchResults
Nissan,Note,2017,No,$0,"132,835",," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413392/2017-nissan-note-hatch?referringPage=SearchResults
Nissan,Serena,2014,No,"$1,300","112,603",," Roof Damage, Structural Damage, Selling De-Registered","5spd Automatic,",8,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007403409/2014-nissan-serena-station-wagon?referringPage=SearchResults
Hyundai,Elantra,2005,No,$0,"133,835",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413411/2005-hyundai-elantra-2-0-gls-5d-a4-se-hatch?referringPage=SearchResults
Honda,CRV,2008,No,$0,N/A,," Engine Damage, Front Damage, Glass Broken, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403429/2008-honda-crv-hatch?referringPage=SearchResults
WOLSELEY,1300,1968,No,$100,"86,721",," No Keys, Selling De-Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007373425/1968-wolseley-1300-sedan?referringPage=SearchResults
BMW,740i,2012,Yes,N/A,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007363424/2012-bmw-740i-sedan?referringPage=SearchResults
Kia,RIO,2009,No,$0,"108,836",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403432/2009-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Mazda,NAZDA3,2004,No,$0,"288,451",," Front Damage, Glass Broken, Has Key, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403434/2004-mazda-nazda3-hatch?referringPage=SearchResults
Nissan,Caravan,2010,No,$0,1,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403442/2010-nissan-caravan-van?referringPage=SearchResults
Peugeot,Partner,2023,Yes,N/A,"95,012",, Selling Registered,"Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007383448/2023-peugeot-partner-lwb-petrol-1-2pt-5d-van?referringPage=SearchResults
Ford,Laser,2001,No,$400,"337,315",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403452/2001-ford-laser-laser-xri-2-0-manua-hatch?referringPage=SearchResults
Hyundai,Palisade,2021,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343468/2021-hyundai-palisade-limited-2-2dt-station-wagon?referringPage=SearchResults
Toyota,Corolla,2018,No,N/A,"138,344",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007403475/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,2025,No,N/A,"5,559",," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413475/2025-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2003,No,$0,"379,721",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413490/2003-mazda-mazda6-sport-limited-2-3-a-hatch?referringPage=SearchResults
Mercedes-Benz,E550,2007,Yes,"$2,800","175,106",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413499/2007-mercedes-benz-e550-sedan?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,500","148,907",," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007403492/2017-toyota-aqua-hatch?referringPage=SearchResults
Audi,S3,2019,No,N/A,"32,439",," Left Side Damage, Rear Damage, Right Side Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007403500/2019-audi-s3-sedan?referringPage=SearchResults
Volvo,850,1998,No,$0,"212,733",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413504/1998-volvo-850-gle-sedan-auto-sedan?referringPage=SearchResults
Ford,Mondeo,2008,No,$0,"270,493",," Left Front Damage, Left Rear Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413512/2008-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Lexus,CT200H,2013,No,$0,"130,235",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007413518/2013-lexus-ct200h-hatch?referringPage=SearchResults
Mitsubishi,RVR,2011,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007413522/2011-mitsubishi-rvr-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,2010,No,$0,"243,536",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007413534/2010-mitsubishi-pajero-station-wagon?referringPage=SearchResults
