Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Triumph,Street Triple,No,$700,"51,459",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007312919/2016-triumph-street-triple-660-abs-b1-ls7-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"223,547",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322912/2005-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,,," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322913/2013-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"217,000",," Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322916/2016-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,,,," Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007312934/2015-toyota-hilux-sr5-4wd-3-0td-dc-5m-dual-cab-chassis?referringPage=SearchResults
Mazda,MPV,Yes,$800,"218,899",," Hail Dmg, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007312947/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Mercedes-Benz,C180,No,"$1,450","30,882",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007302942/2013-mercedes-benz-c180-sedan?referringPage=SearchResults
Toyota,Wish,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007312956/2009-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"172,955",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322953/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,$0,"95,272",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007322954/2012-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"130,903",," Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007312993/2019-toyota-aqua-hatch?referringPage=SearchResults
Kia,Sportage,No,,"10,012",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313003/2025-kia-sportage-earth-station-wagon?referringPage=SearchResults
Mazda,Biante,No,$0,"172,981",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303004/2015-mazda-biante-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$0,"144,645",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313018/2012-mazda-cx-5-cx-5-4wd-gsx-2-0-pt-station-wagon?referringPage=SearchResults
Toyota,Aurion,No,"$1,300","183,183",," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313052/2016-toyota-aurion-sportivo-zr6-3-5p-6-sedan?referringPage=SearchResults
Ford,Mondeo,Yes,,"190,193",," Left Front Damage, Left Side Damage, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323107/2018-ford-mondeo-st-line-wagon-diese-station-wagon?referringPage=SearchResults
Audi,A3,Yes,$500,"257,396",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313112/2005-audi-a3-hatch?referringPage=SearchResults
BMW,116i,No,$0,"138,559",," Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313113/2008-bmw-116i-hatch?referringPage=SearchResults
Honda,Civic,No,$0,"147,873",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313116/2007-honda-civic-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,"14,717",," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323131/2018-subaru-impreza-hatch?referringPage=SearchResults
Honda,VT,No,$0,"57,092",," Ignition Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323134/1997-honda-vt-750-motorcycle?referringPage=SearchResults
Toyota,Platz,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323139/2001-toyota-platz-sedan?referringPage=SearchResults
Toyota,Sienta,No,"$1,600","83,388",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007313140/2016-toyota-sienta-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$0,"212,054",," Fire Damage, Structural Damage, Selling De-Registered",,8.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323142/2008-toyota-estima-e-four-x-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$0,"181,398",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323145/2001-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,,"182,778",," Ignition Damage, Left Front Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Stolen & Recovered, Selling Registered","4spd CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323147/2016-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,,," Airbags Deployed, Front Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323148/2010-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Honda,fit,No,$0,"143,133",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323152/2008-honda-fit-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,"164,765",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323155/2012-ford-fiesta-5dr-1-6-lx-a-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"93,836",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323156/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"167,781",," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","4spd,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323161/1994-toyota-hilux-surf-ssr-x-3-0-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"46,958",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323163/2012-mitsubishi-colt-1-5p-ls-5dr-hatch-a-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323164/2008-mazda-premacy-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"58,750",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323165/2013-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"133,621",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323167/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"157,648",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323168/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323169/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
ELDDIS,Xplore 302,No,"$7,050",,0.0," Front Damage, Glass Broken, Interior Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007313179/2010-elddis-xplore-302-caravan?referringPage=SearchResults
Honda,Integra,No,,,," Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323171/2001-honda-integra-type-r-coup%C3%A9?referringPage=SearchResults
Mitsubishi,Outlander,No,,"91,213",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323174/2021-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Toyota,Altezza,No,$0,"224,814",," Engine Damage, Front Damage, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323175/1998-toyota-altezza-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$0,"90,427",," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323177/2004-mazda-demio-hatch?referringPage=SearchResults
Ford,Ranger,Yes,,"275,305",," Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323178/2018-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Mazda,626,Yes,$0,"210,825",," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323180/1997-mazda-626-sedan-limited-2-0-a-sedan?referringPage=SearchResults
Toyota,Carib,No,$0,"266,329",," Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313199/1997-toyota-carib-sprinter-station-wagon?referringPage=SearchResults
Subaru,XV,No,$0,,," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323190/2012-subaru-xv-hatch-2-0i-manual-station-wagon?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"155,369",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323191/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Holden,Astra,No,$0,"243,667",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323193/2004-holden-astra-city-hatch-auto-hatch?referringPage=SearchResults
Honda,Airwave,No,$0,"227,063",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323196/2006-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$0,,," Front Damage, Interior Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313212/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Aqua,No,$0,"149,178",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323212/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,,," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323221/2010-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,,,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007323222/2017-toyota-hilux-sr5-td-dc-2-8d-4wd--station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$0,,," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323223/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Haval,H2,No,$0,,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323224/2021-haval-h2-premium-1-5pt-station-wagon?referringPage=SearchResults
Toyota,Wish,Yes,$0,,," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323225/2009-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"145,249",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323226/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,,"74,310",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323234/2018-mazda-mazda3-gsx-2-0p-6at-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"134,851",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323237/2017-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,Atenza,No,$400,,," Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313230/2004-mazda-atenza-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"158,776",," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313234/2005-volkswagen-golf-hatch?referringPage=SearchResults
Ford,Mondeo,Yes,$900,"154,391",," Hail Dmg, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313250/2012-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Toyota,Corolla,No,"$2,000","216,333",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313253/2007-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,"$2,950","143,519",," Hail Dmg, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313274/2013-subaru-legacy-station-wagon?referringPage=SearchResults
Peugeot,308,No,$0,,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303279/2008-peugeot-308-xs-auto-hatch?referringPage=SearchResults
Honda,Stream,No,$0,"117,000",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323280/2010-honda-stream-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$500,"236,902",," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313292/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,,," Hard Hit, Rear Damage, Repossed Vehicle, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323305/2004-toyota-markx-sedan?referringPage=SearchResults
Kawasaki,KL,No,$1,,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283307/2024-kawasaki-kl-650hp-motorcycle?referringPage=SearchResults
Toyota,Auris,No,$0,"118,369",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323311/2007-toyota-auris-hatch?referringPage=SearchResults
Toyota,Auris,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323312/2006-toyota-auris-hatch?referringPage=SearchResults
Tesla,Model 3,No,,"25,936",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007323315/2022-tesla-model-3-rear-wheel-drive-60-sedan?referringPage=SearchResults
Subaru,Impreza,No,,,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323318/2019-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"168,000",," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323319/2013-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,CX-5,Yes,"$3,000","189,216",," Left Rear Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007303318/2015-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
M.v. Agusta,Brutale,No,$0,"44,097",," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323342/2018-mv-agusta-brutale-800-motorcycle?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,,," Engine Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323345/2006-mitsubishi-lancer-2-4p-ls-sp-sedan-a-sedan?referringPage=SearchResults
Hyundai,I45,Yes,$0,,," Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323346/2012-hyundai-i45-2-0-a6-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$0,"124,966",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323350/2015-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,,," Fire Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283355/2016-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Ecosport,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323364/2015-ford-ecosport-trend-1-5p-6at-sw-5-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"130,063",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323366/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Platz,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323370/2000-toyota-platz-hatch?referringPage=SearchResults
Holden,Cruze,No,$0,"95,875",," Left Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323382/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
SWIFT,Lifestyle,No,$0,,0.0," Left Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007323388/1999-swift-lifestyle-caravan?referringPage=SearchResults
Mazda,Axela,No,$0,,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323389/2012-mazda-axela-hatch?referringPage=SearchResults
Toyota,Yaris,No,,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323390/2022-toyota-yaris-gx-1-5p-cvt-hatch?referringPage=SearchResults
Toyota,Porte,No,$0,"176,852",," Front Damage, Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323411/2005-toyota-porte-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"119,060",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323412/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,,," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323413/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323416/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323419/2005-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,"346,404",," Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323420/2010-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
Toyota,Auris,Yes,$0,"206,597",," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323438/2010-toyota-auris-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"274,109",," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323442/2006-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Altezza,No,$0,,," Front Damage, Left Front Damage, Left Rear Damage, Malicious/Vandalised, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323443/2002-toyota-altezza-station-wagon?referringPage=SearchResults
Holden,Astra,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323447/2015-holden-astra-gtc-1-6p-6at-ha-3dr-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$0,"168,371",," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323449/2016-nissan-pulsar-st-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"84,644",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007303444/2008-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"159,108",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313445/2003-honda-crv-sport-5d-at-2-4-wag-sedan?referringPage=SearchResults
Volkswagen,Golf,Yes,,"203,731",," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323456/2014-volkswagen-golf-r-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"32,836",," Right Rear Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283455/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323461/2008-mazda-axela-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"190,333",," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323469/2007-honda-accord-station-wagon?referringPage=SearchResults
Subaru,Outback,No,$0,"332,982",," Left Rear Damage, Structural Damage, Selling De-Registered","9spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313463/2010-subaru-outback-2-5i-6mt-station-wagon?referringPage=SearchResults
Kia,Cerato,No,$500,"143,600",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313465/2011-kia-cerato-2-0-petrol-auto-lx-hatch?referringPage=SearchResults
Volvo,V50,Yes,$875,"108,112",," Front Damage, Selling Registered","6spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313468/2009-volvo-v50-station-wagon?referringPage=SearchResults
Subaru,Exiga,No,$0,"203,191",, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313474/2010-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"60,073",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323489/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,CX-7,No,$0,"193,704",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007313482/2011-mazda-cx-7-2wd-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,$500,"244,774",," Chassis Damage, Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007313498/2015-ford-mondeo-2-0td-hatch-a-hatch?referringPage=SearchResults
