Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Voxy,No,$0,"314,422",," Front Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252037/2007-toyota-voxy-station-wagon?referringPage=SearchResults
SPRITE,N/A,No,$600,N/A,0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007242047/1975-sprite-caravan?referringPage=SearchResults
Audi,A8,Yes,$850,N/A,," Roof Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252061/2008-audi-a8-4-2-quattro-tip-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,$0,"252,997",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252076/2017-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"154,153",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262090/2004-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"130,469",," Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262095/2012-toyota-wish-station-wagon?referringPage=SearchResults
Hyundai,Elantra,Yes,"$1,400",N/A,," Front Damage, No Keys, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262097/2014-hyundai-elantra-sedan?referringPage=SearchResults
Hyundai,Santa FE,Yes,"$16,000","89,377",," Stolen & Recovered, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262098/2020-hyundai-santa-fe-tm-limited-2-2d-4wd-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,N/A,"103,310",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262100/2017-toyota-corolla-glx-1-8p-cvt-hatch?referringPage=SearchResults
Honda,Jazz,Yes,$500,N/A,," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262111/2006-honda-jazz-sport-hatch?referringPage=SearchResults
Toyota,Aqua,No,N/A,"173,752",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262113/2016-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,Yes,$200,"276,030",," Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262115/2004-ford-focus-1-6-m-hatch-hatch?referringPage=SearchResults
Mazda,CX-5,No,N/A,N/A,," Front Damage, Left Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252117/2024-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,"349,323",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262120/1992-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$2,500",N/A,," Interior Damage, Left Side Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007262123/2014-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"141,078",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262127/2014-volkswagen-golf-tsihighlinewagon-1--station-wagon?referringPage=SearchResults
LUNAT,Lexon 640,No,"$1,600",N/A,0," Front Damage, Interior Damage, Has Key, Left Side Damage, Right Front Damage, Right Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007262132/2006-lunat-lexon-640-caravan?referringPage=SearchResults
BMW,323i,No,$0,"257,957",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262133/2006-bmw-323i-sedan?referringPage=SearchResults
Ford,Fiesta,No,$0,"88,213",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262135/2015-ford-fiesta-sport-1-0p-6at-ha-5-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$800,N/A,," Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262140/2011-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262144/2009-toyota-hiace-turbo-van?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Airbags Deployed, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262147/2011-toyota-prius-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262151/2015-toyota-rav4-gx-2-5p-suv-6a-station-wagon?referringPage=SearchResults
Toyota,Vanguard,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262200/2010-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Avensis,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262206/2006-toyota-avensis-sedan?referringPage=SearchResults
Subaru,Forester,No,$0,"99,224",," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252209/2013-subaru-forester-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"159,865",," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262210/2014-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"133,776",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252237/2014-subaru-impreza-xv-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"301,672",," Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007232256/2011-toyota-hiace-van?referringPage=SearchResults
Nissan,Skyline,Yes,$0,N/A,," Not Driveable, No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232295/2012-nissan-skyline-370gt-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,N/A,, Selling De-Registered,"8spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262355/2019-hyundai-santa-fe-tm-limited-2-2d-4wd-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,Yes,$500,N/A,," Interior Damage, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262358/2003-holden-rodeo-4x2-lx-crew-3-5-v6-man-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262384/2011-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"175,822",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262387/2008-mazda-demio-hatch?referringPage=SearchResults
Kia,RIO,No,N/A,"85,942",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262388/2017-kia-rio-lx-1-4p-4at-hatch?referringPage=SearchResults
Porsche,Cayenne,No,N/A,"133,988",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007222401/2016-porsche-cayenne-diesel-3-0d-4wd-8at-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"157,663",," Rear Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","5spd CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262433/2016-mitsubishi-outlander-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,"$5,100","120,731",," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262440/2019-volkswagen-golf-tsi-highline-1-4p-d-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,"191,834",," Front Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262462/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"101,899",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262469/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mitsubishi,Mirage,Yes,$200,"175,675",," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252460/1995-mitsubishi-mirage-vie-saloon-sedan?referringPage=SearchResults
Jeep,Renegade,No,N/A,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262495/2019-jeep-renegade-limited-1-4pt-station-wagon?referringPage=SearchResults
Lexus,RX270,No,$0,"111,689",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262556/2011-lexus-rx270-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,"159,144",," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262602/2005-ford-courier-xlx-crew-cab-dual-cab-chassis?referringPage=SearchResults
Toyota,Blade,Yes,$700,N/A,," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262603/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Aristo,No,$0,"100,254",," Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262606/1997-toyota-aristo-v300-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,400",N/A,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262607/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Hiace,Yes,"$4,900","181,949",," Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262608/2008-toyota-hiace-van?referringPage=SearchResults
Nissan,Tiida,No,$0,"136,821",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252628/2008-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Kona,No,N/A,"38,408",," Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007252645/2021-hyundai-kona-ev-64kwh-64kwh-ev-f-station-wagon?referringPage=SearchResults
Mazda,CX-9,Yes,"$1,000","187,718",," Right Side Damage, Selling Registered","6spd Tiptronic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252648/2011-mazda-cx-9-4wd-ltd-3-7-6at-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"214,760",," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262641/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,"127,867",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262646/2018-toyota-prius-s-hatch?referringPage=SearchResults
Volkswagen,Jetta,No,$0,"146,710",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262648/2007-volkswagen-jetta-sedan?referringPage=SearchResults
Audi,A4,No,N/A,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262649/2016-audi-a4-2-0-tfsi-s-tronic-2-sedan?referringPage=SearchResults
Ford,Courier,No,$0,"321,516",," Right Front Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262674/2004-ford-courier-xlt-2-5td-c-cab-4x4-utility?referringPage=SearchResults
Honda,fit,Yes,$750,"160,010",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262692/2006-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"213,129",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262693/2007-subaru-impreza-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"271,088",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262694/2012-ford-ranger-3-2td-xlt-dc-w-s-4x-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$675,"137,952",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262697/2006-mazda-demio-hatch?referringPage=SearchResults
Audi,A6,No,N/A,N/A,," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252716/2012-audi-a6-allroad-quattro-3-0-station-wagon?referringPage=SearchResults
Suzuki,APV,No,$0,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252725/2008-suzuki-apv-van-1-6-5dr-van?referringPage=SearchResults
Honda,CRV,Yes,"$1,900","196,745",," Right Rear Damage, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252747/2007-honda-crv-station-wagon?referringPage=SearchResults
BMW,116i,No,"$1,550","46,771",, Selling Registered,"8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242740/2012-bmw-116i-hatch?referringPage=SearchResults
Hyundai,Kona,No,N/A,"55,243",," Left Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007182817/2021-hyundai-kona-ev-64kwh-64kwh-ev-f-station-wagon?referringPage=SearchResults
Toyota,Regius,No,N/A,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262853/2018-toyota-regius-ace-high-roof-van?referringPage=SearchResults
Nissan,Bluebird,Yes,$725,N/A,," Glass Broken, Ignition Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262854/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,"171,320",," Right Rear Damage, Right Side Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262857/2009-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"165,789",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262864/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,N/A,"39,533",," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262868/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Tucson,No,N/A,"169,584",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262870/2018-hyundai-tucson-elite-mpi-2-0p-6at-station-wagon?referringPage=SearchResults
Holden,Colorado 7,No,$0,"121,898",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252872/2015-holden-colorado-7-lt-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"247,505",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007262880/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
MG,ZS,No,N/A,"40,892",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262882/2023-mg-zs-t-vibe-1-5pt-cvt-station-wagon?referringPage=SearchResults
Honda,Hr-v,No,N/A,"78,307",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262888/2019-honda-hr-v-s-1-8p-cvt-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,"$1,700","150,544",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262890/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Caravan,No,$0,"265,191",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262892/2009-nissan-caravan-van?referringPage=SearchResults
Honda,Accord,No,$0,"195,583",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262894/2007-honda-accord-sedan?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,N/A,," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262897/2016-land-rover-range-rover-v8-supercharged-sva-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,No,N/A,"69,117",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262903/2016-volkswagen-tiguan-tsi-comfortline-2wd-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262915/2008-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262933/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007262938/2014-toyota-hilux-sr5tddc-3-0d-4wd-5a-dual-cab-utility?referringPage=SearchResults
Mazda,Axela,No,$0,"251,317",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262941/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Blade,Yes,$700,"202,825",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252947/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"189,778",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262974/2003-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$0,"98,314",," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262975/2001-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262984/2008-nissan-dualis-2000-station-wagon?referringPage=SearchResults
BMW,X3,No,N/A,"170,360",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007263002/2015-bmw-x3-xdrive20d-sav-2-0d--touring?referringPage=SearchResults
Nissan,Fairlady,No,$0,N/A,," Airbags Deployed, Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263003/2002-nissan-fairlady-z-sedan?referringPage=SearchResults
BMW,530i,Yes,"$1,050","197,418",," Left Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263014/2004-bmw-530i-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"43,745",," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263026/2018-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Porte,No,$0,N/A,," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263035/2014-toyota-porte-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"72,910",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263046/2009-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,N/A,"30,414",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007263072/2020-nissan-leaf-hatch?referringPage=SearchResults
Holden,Berlina,Yes,"$1,100","180,951",," Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263078/2002-holden-berlina-3-8-v6-sedan-sedan?referringPage=SearchResults
Ssangyong,Korando,No,$0,"109,237",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263080/2014-ssangyong-korando-petrol-auto-limited-station-wagon?referringPage=SearchResults
Honda,Civic,Yes,$0,"89,883",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263098/2007-honda-civic-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"169,551",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263101/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Hyundai,Tucson,No,$0,"99,917",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263105/2009-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$400,"165,160",," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263114/1994-mitsubishi-lancer-mx-sedan?referringPage=SearchResults
Mazda,Premacy,No,$0,N/A,," Engine Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263115/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"99,657",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263123/2017-nissan-note-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,650","174,032",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263136/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,300","167,300",," Glass Broken, Interior Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Transmission Failure, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263141/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Hyundai,I30,No,$0,"194,338",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263142/2015-hyundai-i30-gd-1-8-a6-hatch?referringPage=SearchResults
Toyota,Camry,No,$0,N/A,," Front Damage, Roof Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263144/2012-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Honda,Integra,Yes,"$1,000","166,474",," Left Front Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263155/1993-honda-integra-coup%C3%A9?referringPage=SearchResults
Toyota,Aqua,No,$0,"172,305",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263169/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"104,058",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253172/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"133,473",," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007263182/2007-toyota-wish-station-wagon?referringPage=SearchResults
