Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Ractis,No,$0,"77,723",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251203/2008-toyota-ractis-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"141,021",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251208/2006-subaru-legacy-b4-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251238/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$500,"260,372",1," Interior Damage, Left Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251271/2006-mazda-mazda6-sport-gsx-2-3-5-aut-hatch?referringPage=SearchResults
Hyundai,IX35,No,$0,N/A,1," Glass Broken, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251277/2011-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,Yes,"$6,200",N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251283/2017-mitsubishi-triton-d-cab-glxr-2-4d-6mt-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"232,551",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251290/2011-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,400",N/A,0," Left Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251299/2014-toyota-aqua-hatch?referringPage=SearchResults
CARAVAN,Bailey Ranger,No,$0,N/A,0," Interior Damage, Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007251300/2005-caravan-bailey-ranger-caravan?referringPage=SearchResults
Nissan,Leaf,No,$0,N/A,0," Front Damage, Left Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007221309/2014-nissan-leaf-sedan?referringPage=SearchResults
Toyota,Markx,No,$0,"244,624",2," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251315/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,Yes,$400,"243,005",1," Right Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251322/2002-daihatsu-sirion-sirion-1-3p-hatch-5-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,"120,569",1," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251324/2007-toyota-markx-250g-sedan?referringPage=SearchResults
Holden,Colorado,No,N/A,"190,994",1," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251335/2015-holden-colorado-ltz-dc-pu-2-8d-6at--dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,300",N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251336/2012-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"211,252",1," Left Front Damage, Left Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251344/2010-mitsubishi-lancer-2-0p-vr-hatch-auto-hatch?referringPage=SearchResults
Audi,A5,No,$0,N/A,1," Front Damage, Light Dmg, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251348/2010-audi-a5-sline-sedan?referringPage=SearchResults
Mazda,CX-5,Yes,"$2,000","141,471",," Engine Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007221389/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
Toyota,Fielder,No,$0,"146,067",1," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251392/2007-toyota-fielder-station-wagon?referringPage=SearchResults
TRAILER,Helmack Tyre,No,$600,N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007251401/2023-trailer-helmack-tyre-trailer?referringPage=SearchResults
Suzuki,Swift,Yes,"$2,900","52,574",1," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251452/2014-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius,Yes,$800,N/A,1," Right Front Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251458/2004-toyota-prius-hybrid-1-5p-h5-ecvt-hatch?referringPage=SearchResults
Toyota,Ipsum,No,$0,"119,898",1," Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251461/2009-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,Spade,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251475/2014-toyota-spade-hatch?referringPage=SearchResults
Tesla,Model Y,No,N/A,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007241482/2022-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251495/2010-honda-fit-hatch?referringPage=SearchResults
Toyota,Altezza,No,$0,"256,728",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251512/2003-toyota-altezza-sedan?referringPage=SearchResults
Toyota,Voxy,No,$0,"220,386",2," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251529/2008-toyota-voxy-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,"$1,000",N/A,0," Glass Broken, Ignition Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251543/2006-toyota-markx-250-g-ltd-sedan?referringPage=SearchResults
Holden,Captiva,No,$0,"92,470",0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241573/2018-holden-captiva-ls-equipe-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Hiace,No,N/A,"239,305",0," Engine Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007241578/2011-toyota-hiace-van?referringPage=SearchResults
Daihatsu,Hijet,No,"$2,550","6,130",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241656/2024-daihatsu-hijet-4wd-utility?referringPage=SearchResults
Hyundai,I30,No,$0,"197,432",1," Front Damage, Left Rear Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241692/2011-hyundai-i30-wagon-1-6-a4-station-wagon?referringPage=SearchResults
TIGERCAT,630c,No,$0,N/A,, Non Reg Item,N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Mazda,BT-50,No,N/A,"112,505",1," Roof Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007251722/2019-mazda-bt-50-gsx-d-c-w-s-3-2d-4w-utility?referringPage=SearchResults
Suzuki,Splash,No,"$1,050","90,321",1," Front Damage, Right Front Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251735/2012-suzuki-splash-glx-1-2-5dr-h-b-hatch?referringPage=SearchResults
Toyota,IST,No,$0,"206,171",1," Engine Damage, Interior Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251737/2005-toyota-ist-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"197,726",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251739/2004-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251750/2002-toyota-hiace-2-4p-zr-van-van?referringPage=SearchResults
Mazda,Axela,No,$500,"246,867",1," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251761/2004-mazda-axela-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,," Front Damage, Glass Broken, Left Front Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007251780/2021-toyota-corolla-touring-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"195,894",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251792/2009-honda-accord-sedan?referringPage=SearchResults
TRAILER,Prescott,No,$400,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007251801/2015-trailer-prescott-trailer?referringPage=SearchResults
Toyota,RAV4,No,N/A,"191,425",1," Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251803/2019-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Skoda,Octavia,Yes,$400,"207,286",0," Right Front Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251815/2005-skoda-octavia-1-8-sedan-manual-sedan?referringPage=SearchResults
Subaru,Legacy,Yes,$450,"219,870",0," Right Front Damage, Selling Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251829/2005-subaru-legacy-station-wagon?referringPage=SearchResults
CARAVAN,Sterling Europa,No,$0,N/A,0," Front Damage, Under Body Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007251892/2005-caravan-sterling-europa-caravan?referringPage=SearchResults
Mazda,CX-3,No,$0,"125,834",2," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251897/2016-mazda-cx-3-gsx-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Holden,Trax,No,$0,"104,096",1," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251899/2013-holden-trax-ltz-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Citroen,C4,Yes,$400,"176,876",1," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251900/2009-citroen-c4-hatch?referringPage=SearchResults
Volkswagen,Scirocco,No,$0,"159,301",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251917/2010-volkswagen-scirocco-tsi-155kw-6dsg-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"352,801",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251920/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Toyota,Blade,Yes,"$2,000","171,739",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251945/2007-toyota-blade-hatch?referringPage=SearchResults
LDV,G10,Yes,"$3,000","88,281",, Selling Registered,"Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007241946/2018-ldv-g10-cargo-2-4-2-4p-5mt--van?referringPage=SearchResults
Toyota,Avensis,No,$0,"200,843",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251962/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Honda,Integra,No,$0,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251987/2005-honda-integra-sedan?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,N/A,1," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007251990/2014-ssangyong-actyon-sport-wrkmte2wdpetrolm-2--dual-cab-utility?referringPage=SearchResults
BMW,335i,Yes,"$1,500",N/A,," Has Key, Not Driveable, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232029/2008-bmw-335i-sedan?referringPage=SearchResults
SPRITE,N/A,No,"$1,600",N/A,0," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007242047/1975-sprite-caravan?referringPage=SearchResults
Toyota,Camry,No,$0,"209,248",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252044/2013-toyota-camry-gl-2-5p-sdn-6a-sedan?referringPage=SearchResults
Mazda,Premacy,No,$0,"191,310",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252049/1999-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"503,739",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252052/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Audi,A8,Yes,"$1,000",N/A,1," Roof Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252061/2008-audi-a8-4-2-quattro-tip-sedan?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,0," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252067/2008-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Hyundai,I30,No,$0,"219,397",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252083/2011-hyundai-i30-1-6-a4-hatch?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252101/2017-toyota-prius-hatch?referringPage=SearchResults
Isuzu,D-max,No,N/A,"235,263",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252109/2013-isuzu-d-max-ls-manual-dc-4wd-dual-cab-chassis?referringPage=SearchResults
Toyota,Allex,Yes,"$1,700","234,527",0," Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242116/2003-toyota-allex-hatch?referringPage=SearchResults
Hyundai,i30,No,$0,N/A,2," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252124/2016-hyundai-i30-gd-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"244,315",1," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007252125/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Honda,CB,No,$0,"6,044",1," Left Front Damage, Front Fork Damaged, Frame Damaged, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252140/2022-honda-cb-300ra-motorcycle?referringPage=SearchResults
Toyota,Aqua,No,$0,"84,286",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242158/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Caldina,No,$0,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242165/2005-toyota-caldina-station-wagon?referringPage=SearchResults
LDV,G10,No,N/A,1,0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252174/2018-ldv-g10-cargo-diesel-auto-1-van?referringPage=SearchResults
Toyota,Hilux,No,$0,"262,103",0," Has Key, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252175/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Suzuki,SX4,No,$0,"157,600",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252201/2008-suzuki-sx4-hatch?referringPage=SearchResults
Ford,Laser,Yes,$400,"407,917",1," Left Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252204/1999-ford-laser-1-6-lx-5dr-man-hatch?referringPage=SearchResults
Toyota,RAV4,No,$0,"187,550",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252207/1996-toyota-rav4-station-wagon?referringPage=SearchResults
Mitsubishi,Diamante,Yes,$400,"266,389",1," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252231/2004-mitsubishi-diamante-3-5p-vr-x-sedan-a-sedan?referringPage=SearchResults
Toyota,Highlander,No,N/A,"123,803",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252235/2017-toyota-highlander-gxl-3-5p-4wd-8at-station-wagon?referringPage=SearchResults
Subaru,XV,No,$0,"120,090",0," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252240/2016-subaru-xv-i-2-0p-4wd-6at-sw-5-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,500","242,075",1," Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007222245/2014-toyota-aqua-hatch?referringPage=SearchResults
Ford,Ranger,No,$0,N/A,1," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007242340/2012-ford-ranger-3-2td-xl-dc-w-s-4x2-dual-cab-utility?referringPage=SearchResults
Nissan,Teana,No,$0,"206,030",1," Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252400/2008-nissan-teana-230jk-sedan?referringPage=SearchResults
Cadillac,CTS,Yes,$500,N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252442/2009-cadillac-cts-sedan-4-dr-3-6-a-sedan?referringPage=SearchResults
Porsche,Macan,No,N/A,"88,783",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252444/2017-porsche-macan-2-0p-4wd-7at-station-wagon?referringPage=SearchResults
Honda,Integra,No,$0,"186,419",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252445/2006-honda-integra-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$900,N/A,0," Ignition Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252446/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Juke,No,$0,"110,354",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252448/2014-nissan-juke-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252450/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"202,795",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252451/2006-honda-accord-sedan?referringPage=SearchResults
Nissan,Pulsar,Yes,$550,"158,710",1," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252453/2004-nissan-pulsar-1-8-q-hatch-auto-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,1," Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252457/2019-toyota-hiace-van?referringPage=SearchResults
Mitsubishi,Mirage,Yes,$500,"175,675",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252460/1995-mitsubishi-mirage-vie-saloon-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"137,327",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252462/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Volkswagen,T6,No,N/A,"7,524",1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252466/2025-volkswagen-t6-swb-runner-2-0dt-van?referringPage=SearchResults
Toyota,Vitz,No,$0,"97,312",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252469/2009-toyota-vitz-hatch?referringPage=SearchResults
Audi,A4,No,$0,"134,776",1," Front Damage, Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252476/2007-audi-a4-cabriolet?referringPage=SearchResults
Toyota,Corolla,No,$0,"160,739",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252479/2008-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"131,844",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252480/2007-mazda-axela-sedan?referringPage=SearchResults
Toyota,Avensis,No,$0,"176,757",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252482/2004-toyota-avensis-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252484/2015-toyota-corolla-gx-1-8p-cvt-sl-4dr--sedan?referringPage=SearchResults
Subaru,Impreza,Yes,$800,"139,460",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252486/2001-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Ipsum,Yes,"$1,000","184,262",0," Glass Broken, Interior Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252487/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"216,241",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252490/2007-subaru-impreza-hatch-2-0i-man-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252492/2022-suzuki-swift-sport-1-4pt-6mt-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,No,N/A,N/A,1," Front Damage, Left Side Damage, Roof Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252493/2015-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-sedan?referringPage=SearchResults
BYD,Atto 3,No,N/A,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007222505/2022-byd-atto-3-extended-range-60kw-station-wagon?referringPage=SearchResults
Toyota,Wish,Yes,"$1,400","177,413",1," Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007252510/2007-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007252515/2023-toyota-hilux-sr-td-sc-cc-2-8dt-cab-chassis?referringPage=SearchResults
