Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Raum,Yes,"$1,800",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242844/2005-toyota-raum-hatch?referringPage=SearchResults
Nissan,Note,No,$0,1,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007242853/2017-nissan-note-hatch?referringPage=SearchResults
Land Rover,Range Rover,No,"$1,450","255,554",0," Structural Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232857/2003-land-rover-range-rover-4-4p-5a-5d-4wd-wago-station-wagon?referringPage=SearchResults
Toyota,Blade,Yes,"$2,950","144,181",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007232861/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Corolla,No,$700,N/A,1," Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242870/2017-toyota-corolla-glx-1-8p-cvt-hatch?referringPage=SearchResults
Mercedes-Benz,C280,Yes,$550,"232,301",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242875/2006-mercedes-benz-c280-sedan?referringPage=SearchResults
Audi,A4,Yes,$0,"146,933",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242893/2008-audi-a4-sedan?referringPage=SearchResults
Nissan,March,Yes,$475,"171,199",1, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007242896/2002-nissan-march-hatch?referringPage=SearchResults
Nissan,Wingroad,Yes,$425,N/A,0," Ignition Damage, Right Front Damage, Vandalised - Interior, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243100/2002-nissan-wingroad-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$600,"133,866",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243132/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$650,"125,537",1," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243134/2003-toyota-corolla-1-8p-glx-sedan-4a-sedan?referringPage=SearchResults
Mazda,MPV,Yes,"$1,550","164,944",1," Front Damage, Left Front Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243137/2006-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$625,"159,327",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243142/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,"$1,150","275,548",2," Front Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243172/2008-toyota-camry-sedan?referringPage=SearchResults
Nissan,Skyline,No,$650,N/A,0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243174/2008-nissan-skyline-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$550,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Malicious/Vandalised, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233170/2006-nissan-tiida-hatch?referringPage=SearchResults
Ford,Courier,No,$500,N/A,0," Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223209/1999-ford-courier-xlt-chassis-cab-utility?referringPage=SearchResults
Toyota,Prius,No,"$1,450","209,413",1," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233227/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,450","33,357",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243363/2021-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Kia,Picanto,No,$0,"122,550",0," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243364/2011-kia-picanto-1-1-manual-hatch?referringPage=SearchResults
Holden,Commodore,Yes,"$1,025",1,0," Engine Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243381/2008-holden-commodore-sportwgn-omega-at-station-wagon?referringPage=SearchResults
Sterling,Eccles Jewel,No,$0,N/A,, Burnt Light,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243397/2008-sterling-eccles-jewel-caravan-gvm-1-438kg?referringPage=SearchResults
RHINO,Tandem,No,$400,1,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243401/2012-rhino-tandem-box-trailer?referringPage=SearchResults
Toyota,RAV4,No,$800,"274,159",1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243418/2005-toyota-rav4-2-4p-wagon5-4a-station-wagon?referringPage=SearchResults
Mazda,Familia,Yes,$425,"254,084",0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243420/2000-mazda-familia-station-wagon?referringPage=SearchResults
Toyota,Prius,No,"$1,450","502,105",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243422/2014-toyota-prius-hatch?referringPage=SearchResults
Toyota,Runx,No,$650,"150,489",1," Chassis Damage, Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243423/2004-toyota-runx-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243437/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,"$4,300",N/A,0," Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243438/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$2,350",N/A,0," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243441/2007-toyota-corolla-axio-sedan?referringPage=SearchResults
Vespa,Primavera,No,$0,"5,121",1," Frame Damaged, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243443/2022-vespa-primavera-150-iget-scooter?referringPage=SearchResults
Holden,Captiva,Yes,$850,N/A,," Not Driveable, No Keys, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233448/2013-holden-captiva-lx-station-wagon?referringPage=SearchResults
Ford,Focus,No,$0,"153,255",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243450/2011-ford-focus-1-6-a-hatch-hatch?referringPage=SearchResults
Mercedes-Benz,A,Yes,"$2,800","159,033",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243458/2013-mercedes-benz-a-250-be-sedan?referringPage=SearchResults
KTM,390,Yes,$0,"5,374",1," Ignition Damage, Malicious/Vandalised, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243459/2024-ktm-390-duke-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,1," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243461/2008-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,Yes,$825,"175,527",1," Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243464/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Sylphy,No,"$1,300","83,751",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243470/2017-nissan-sylphy-sedan?referringPage=SearchResults
CLAAS,Dominator,No,"$1,380",N/A,0," Burnt Interior, Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007183478/1984-claas-dominator-harvestor?referringPage=SearchResults
Honda,Jazz,Yes,$725,N/A,0," Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243490/2002-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Nissan,Vanette,Yes,"$1,050","255,540",0," Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243493/2007-nissan-vanette-van?referringPage=SearchResults
Mazda,CX-7,No,$650,N/A,1," Engine Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243503/2008-mazda-cx-7-wagon-5-dr-auto-station-wagon?referringPage=SearchResults
Mazda,CX-5,Yes,"$1,500","175,777",2," Engine Damage, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233503/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Subaru,Outback,Yes,$900,N/A,, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233511/2010-subaru-outback-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,$800,"433,724",0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243540/2014-mitsubishi-asx-xls-2-0p-cvt-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,0," Ignition Damage, Left Side Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243542/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CRV,No,$500,"295,043",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243576/2004-honda-crv-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"145,641",1," Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007213573/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
BMW,320d,Yes,"$2,050",N/A,0," Dismantled - Interior, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007223583/2013-bmw-320d-sedan?referringPage=SearchResults
Toyota,Harrier,No,$800,"274,730",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007243614/2006-toyota-harrier-station-wagon?referringPage=SearchResults
Toyota,IST,No,$650,"97,258",1," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243619/2005-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,"$1,850","160,637",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243671/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"117,083",," Has Key, Not Driveable, Selling De-Registered",N/A,5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007223700/2020-nissan-navara-rx-2-3d-6mt-ut-4dr--utility?referringPage=SearchResults
Nissan,X-trail,No,$500,"245,112",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243724/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Mercedes-Benz,C-class,Yes,"$9,200",N/A,1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243727/2017-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-sedan?referringPage=SearchResults
Audi,TTS,Yes,"$3,650","133,687",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243730/2008-audi-tts-coupe-2-0t-fsi-coup%C3%A9?referringPage=SearchResults
Mazda,Atenza,No,$500,"69,059",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243749/2013-mazda-atenza-sedan?referringPage=SearchResults
Subaru,Legacy,No,$500,"125,216",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007213748/2012-subaru-legacy-b4-awd-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,"$1,200","204,533",2," Left Rear Damage, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243799/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Dualis,No,$500,N/A,2," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243819/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$500,"97,357",0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233813/2007-toyota-markx-sedan?referringPage=SearchResults
Toyota,Toyoace,No,$0,"350,472",1," Dismantled - Engine, Structural Damage, Water Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233818/1995-toyota-toyoace-flat-deck-truck-gvm-3-255kg?referringPage=SearchResults
Toyota,Passo,No,$650,"160,496",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233820/2008-toyota-passo-hatch?referringPage=SearchResults
Volkswagen,Golf,No,"$1,450","149,776",0," Airbags Deployed, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243827/2014-volkswagen-golf-tsi-highline-7dsg-hatch?referringPage=SearchResults
Audi,A1,No,$800,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233836/2011-audi-a1-sport-coup%C3%A9?referringPage=SearchResults
Honda,Civic,No,$0,N/A,," Airbags Deployed, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233845/2011-honda-civic-hybrid-1-3l-sedan?referringPage=SearchResults
Mazda,Axela,No,$650,N/A,," Not Driveable, No Keys, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233860/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Skyline,Yes,$0,N/A,," Not Driveable, No Keys, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007233861/2010-nissan-skyline-dual-cab-utility?referringPage=SearchResults
Toyota,Vitz,Yes,$500,N/A,," Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233876/2005-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"43,123",0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243898/2014-nissan-note-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,"$1,650","196,992",0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007243957/2007-mazda-demio-hatch?referringPage=SearchResults
Yamaha,MW150A,No,$0,"18,833",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007233959/2021-yamaha-mw150a-k-scooter?referringPage=SearchResults
Toyota,Prius,No,$700,"114,766",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007233979/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,"$3,500","149,386",0," Interior Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244009/2014-toyota-aqua-hatch?referringPage=SearchResults
BMW,116i,No,$800,"112,422",1," Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234030/2012-bmw-116i-hatch?referringPage=SearchResults
TOWNSON,Starlight 32 &quot;Bright Star&quot;,No,"$2,000",N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007234128/1972-townson-starlight-32--bright-star--lombardini-ldw-702m-boat?referringPage=SearchResults
Mazda,Atenza,Yes,$750,N/A,," Not Driveable, No Keys, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007214164/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Bedford,CF,No,"$1,200",N/A,1," Fire Damage, Selling De-Registered","5spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234283/1974-bedford-cf-motorhome?referringPage=SearchResults
Toyota,Prius,No,"$1,450","128,796",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244291/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,"205,274",1," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244297/2012-toyota-aqua-hatch?referringPage=SearchResults
Honda,Airwave,Yes,$0,"187,278",1," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244307/2009-honda-airwave-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,"$1,750","159,205",1," Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244309/2004-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Navara,No,$500,"255,514",1," Interior Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","4spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244310/2002-nissan-navara-3-0-4wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$500,"378,034",1," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244320/2002-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Honda,fit,No,$500,"97,555",2," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244328/2011-honda-fit-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$600,N/A,1," Fire Damage, Left Side Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244330/2009-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Axela,No,$700,"128,382",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244336/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Blade,Yes,$900,"272,677",2," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244338/2007-toyota-blade-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$600,"181,962",0," Front Damage, Ignition Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244341/2003-subaru-impreza-15i-sedan?referringPage=SearchResults
Toyota,Hiace,Yes,$0,"357,466",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",10,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244344/2001-toyota-hiace-3-0d-zl-van-5m-van?referringPage=SearchResults
Mazda,Biante,No,$700,N/A,1," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234340/2012-mazda-biante-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,$600,N/A,0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244350/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$800,N/A,0," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244367/2011-toyota-prius-hatch?referringPage=SearchResults
Nissan,AD,Yes,$400,"140,752",0," Front Damage, Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244392/2008-nissan-ad-expert-station-wagon?referringPage=SearchResults
Honda,Accord,No,$500,"165,166",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244395/2004-honda-accord-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,"$1,675","135,583",0," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244403/2006-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,No,$500,"81,795",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244405/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Holden,Colorado,No,N/A,"191,833",1," Chassis Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244428/2020-holden-colorado-ls-dc-pu-2-8d-6mt-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,"$1,050","93,738",1," Left Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244434/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Odyssey,Yes,$600,"248,712",1," Front Damage, Left Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244438/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007244440/2003-nissan-navara-2-5-2wd-d-c-w-s-ven-dual-cab-utility?referringPage=SearchResults
Mazda,Atenza,No,$0,"158,298",0," Right Side Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244455/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$900,"252,611",1," Right Side Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244463/2005-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,"$1,450","272,568",0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244465/2016-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,300",N/A,0," Ignition Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244468/2014-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,"$1,350","161,475",0," Ignition Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244473/2006-mazda-atenza-sport-hatch-hatch?referringPage=SearchResults
Audi,A1,No,$800,"98,280",1," Left Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244480/2011-audi-a1-hatch?referringPage=SearchResults
Porsche,Cayenne,No,$800,"248,383",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244482/2005-porsche-cayenne-4dr-4wd-6sp-tip-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007244492/2014-mazda-axela-hev-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,"$1,450","286,748",1," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007234500/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,No,$800,"214,751",1," Light Dmg, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244513/2001-mitsubishi-pajero-4wd-3-5p-lwb-gls-a-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,No,$0,"217,819",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244532/2006-daihatsu-sirion-1-3p-gs-hatch-4a-hatch?referringPage=SearchResults
Toyota,Hiace,Yes,$0,N/A,," Has Key, Not Driveable, Selling Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007234558/2014-toyota-hiace-regius-ace-panel-van?referringPage=SearchResults
