Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Mondeo,No,$0,"196,667",," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264033/2008-ford-mondeo-wag-2-3-auto-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$750,N/A,," Front Damage, Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254121/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,800",N/A,," Front Damage, Glass Broken, Ignition Damage, Malicious/Vandalised, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254123/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264207/2008-suzuki-swift-glxha-1-5-5dr-hatch?referringPage=SearchResults
Kia,Magentis,Yes,$525,"217,535",," Has Key, Left Front Damage, Left Side Damage, Selling Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264210/2007-kia-magentis-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,"$1,400","297,729",," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264222/1997-toyota-landcruiser-prado-tz-station-wagon?referringPage=SearchResults
Toyota,Corona,No,$0,"182,603",," Rear Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264225/1999-toyota-corona-premio-1-8-sedan?referringPage=SearchResults
Toyota,Vanguard,No,"$1,550","109,828",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254239/2008-toyota-vanguard-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$650,"159,330",," Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007264263/2015-holden-captiva-5-ltz-2-2d-4wd-6at--station-wagon?referringPage=SearchResults
Holden,Barina,Yes,$500,"200,728",," Engine Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244276/2013-holden-barina-cd-1-6-sedan-at-sedan?referringPage=SearchResults
Toyota,Camry,No,$500,"272,670",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264299/2002-toyota-camry-2-2p-gl-wagon-4a-station-wagon?referringPage=SearchResults
Nissan,Dualis,No,$500,N/A,," Right Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264300/2007-nissan-dualis-station-wagon?referringPage=SearchResults
BMW,G310,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007204311/2023-bmw-g310-r-motorcycle?referringPage=SearchResults
Subaru,Impreza,Yes,$850,"214,864",," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264326/2009-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$750,"62,334",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264330/2015-nissan-pulsar-st-hatch?referringPage=SearchResults
Toyota,Aqua,No,$750,"186,373",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264343/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,No,"$1,300","187,279",," Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264371/2009-mazda-axela-mazdaspeed-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,300","179,971",," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007224390/2017-suzuki-swift-glxab-1-4p-4at-ha-5-hatch?referringPage=SearchResults
Toyota,Prius,No,$750,"186,067",," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264410/2010-toyota-prius-hatch?referringPage=SearchResults
Nissan,Caravan,No,$800,"308,437",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264424/2009-nissan-caravan-van?referringPage=SearchResults
Ford,Ranger,No,$800,N/A,," Not Driveable, No Keys, Statutory Write Off, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264434/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Honda,TRX420 FM2,No,$0,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264455/2019-honda-trx420-fm2-quad-bike?referringPage=SearchResults
Subaru,Impreza,Yes,"$1,500",N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254457/2013-subaru-impreza-hatch?referringPage=SearchResults
Audi,A3,Yes,$950,"155,386",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264531/2007-audi-a3-sportback-1-6-tip-hatch?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264695/2005-holden-commodore-acclaim-sedan-auto-sedan?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"399,440",," Right Front Damage, Structural Damage, Selling De-Registered","5spd,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007264698/1999-holden-rodeo-4x2-2-8l-dsl-lx-std-c-c-utility?referringPage=SearchResults
Mitsubishi,Delica,No,$500,N/A,," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264713/2011-mitsubishi-delica-d-5-station-wagon?referringPage=SearchResults
Peugeot,308,No,$500,"180,803",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264744/2012-peugeot-308-sw-hdi-touring?referringPage=SearchResults
Subaru,Impreza,No,"$1,300","242,424",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254766/2011-subaru-impreza-sedan-sti-2-5-auto-sedan?referringPage=SearchResults
Nissan,Teana,No,$0,N/A,,N/A,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254816/2012-nissan-teana-sedan?referringPage=SearchResults
BMW,525i,Yes,$800,N/A,," Left Rear Damage, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007244819/2008-bmw-525i-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"114,768",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254882/2016-suzuki-swift-glxab-ha-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"138,715",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254886/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Prius C,No,"$1,400","290,645",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264913/2019-toyota-prius-c-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Toyota,Aqua,No,$700,"44,377",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007264916/2013-toyota-aqua-hatch?referringPage=SearchResults
Audi,A3,Yes,"$1,150",N/A,," Front Damage, Interior Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264917/2011-audi-a3-1-4t-hatch?referringPage=SearchResults
Toyota,Markx,No,$500,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264920/2005-toyota-markx-sedan?referringPage=SearchResults
Mazda,MPV,Yes,$600,"231,201",, Selling Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254922/2010-mazda-mpv-station-wagon?referringPage=SearchResults
Nissan,Caravan,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264938/2008-nissan-caravan-van?referringPage=SearchResults
Kawasaki,ex,Yes,$0,"1,009",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264941/2025-kawasaki-ex-500g-motorcycle?referringPage=SearchResults
Toyota,Corolla,Yes,$950,N/A,," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264944/2006-toyota-corolla-runx-hatch?referringPage=SearchResults
Nissan,Navara,Yes,"$1,950",N/A,," Interior Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007264948/1998-nissan-navara-2-7-2wd-dc-ws-dsl-dual-cab-chassis?referringPage=SearchResults
Toyota,Ractis,No,$600,"53,382",," Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007254966/2010-toyota-ractis-hatch?referringPage=SearchResults
BMW,320i,Yes,$750,"92,605",," Underbody Damage, Transmission Failure, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264978/2010-bmw-320i-sedan?referringPage=SearchResults
Nissan,Fairlady,No,$750,N/A,," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264979/2006-nissan-fairlady-z-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$800,N/A,," Rear Damage, Right Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007264990/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,450",N/A,," Glass Broken, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007235025/2012-toyota-aqua-hatch?referringPage=SearchResults
Holden,Astra,No,$500,1,," Airbags Deployed, Glass Broken, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265046/2017-holden-astra-rs-1-6pt-6at-hatch?referringPage=SearchResults
Honda,Accord Wagon,Yes,$400,N/A,," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265050/2002-honda-accord-wagon-station-wagon?referringPage=SearchResults
Audi,A5,Yes,"$2,000","95,335",," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265068/2009-audi-a5-sedan?referringPage=SearchResults
Audi,A6,No,$700,"147,958",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255070/2011-audi-a6-s-line-tdi-quattro-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,"$1,100","235,618",," Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265106/2004-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,400","95,604",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265115/2020-suzuki-swift-glc-1-2p-cvt-hatch?referringPage=SearchResults
MINI,Cooper,No,$500,"103,295",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265122/2006-mini-cooper-hatch?referringPage=SearchResults
Toyota,Harrier,No,$500,"311,531",," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265157/2006-toyota-harrier-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$500,"334,849",," Airbags Deployed, Structural Damage, Accident Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245154/2011-mazda-mazda3-hatch-glx-2-0-5at-hatch?referringPage=SearchResults
Yamaha,YZF,No,$0,N/A,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245178/2016-yamaha-yzf-r3ag-motorcycle?referringPage=SearchResults
Toyota,Caldina,Yes,$900,"176,576",," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255184/2006-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$725,"170,483",," Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265214/2001-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"141,473",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255227/2007-volkswagen-golf-gt-hatch?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"105,096",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255231/2019-toyota-hilux-sr-td-dc-2-8d-6at-dual-cab-utility?referringPage=SearchResults
Nissan,Pulsar,No,$0,"173,908",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265257/2000-nissan-pulsar-sedan?referringPage=SearchResults
Holden,Barina,No,"$1,300","54,791",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265282/2018-holden-barina-lt-1-6p-6at-hatch?referringPage=SearchResults
Hyundai,Getz,No,$0,"226,212",," Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265286/2008-hyundai-getz-1-4-5d-m5-hatch?referringPage=SearchResults
CHERY,J3,Yes,$525,"87,654",," Front Damage, Right Side Damage, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265288/2013-chery-j3-1-6p-5d-5sp-hatch?referringPage=SearchResults
Toyota,Ractis,Yes,"$2,000","141,941",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265292/2006-toyota-ractis-hatch?referringPage=SearchResults
Toyota,Passo,No,$500,"89,602",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265299/2006-toyota-passo-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,"$1,500","152,471",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255418/2008-volkswagen-golf-tsi-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$800,"153,378",," Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255447/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265445/2006-mitsubishi-lancer-station-wagon?referringPage=SearchResults
Nissan,Navara,No,"$1,550",N/A,," Airbags Deployed, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255508/2020-nissan-navara-rx-2-3d-6mt-cc-2dr--cab-chassis?referringPage=SearchResults
Nissan,Bluebird,No,$0,"114,520",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245517/2006-nissan-bluebird-sylphy-2-0l-sedan?referringPage=SearchResults
Honda,Stream,Yes,$975,"234,739",," Left Front Damage, Rear Damage, Right Front Damage, Selling Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265568/2007-honda-stream-rsz-station-wagon?referringPage=SearchResults
Nissan,Latio,No,$600,"81,633",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265569/2013-nissan-latio-sedan?referringPage=SearchResults
Mazda,Atenza,Yes,$600,"253,692",," Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265571/2006-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$500,N/A,," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265573/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Forester,No,$500,"146,749",," Front Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265574/2008-subaru-forester-station-wagon?referringPage=SearchResults
Alfa Romeo,147,No,$0,"219,706",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265586/2006-alfa-romeo-147-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,"$1,300","64,237",," Front Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265591/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Volvo,XC90,Yes,$850,"224,019",," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Right Side Damage, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265594/2014-volvo-xc90-d5-r-design-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$600,N/A,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265596/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Volkswagen,Caddy,No,"$1,400","133,009",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Tiptronic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265602/2019-volkswagen-caddy-maxi-tdi-2-0dt-6at-van?referringPage=SearchResults
Yamaha,YZF,No,$0,"28,695",," Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265603/2016-yamaha-yzf-r3af-motorcycle?referringPage=SearchResults
Honda,Odyssey,No,$500,N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265605/2012-honda-odyssey-station-wagon?referringPage=SearchResults
Ford,Falcon,No,$500,N/A,," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265606/2010-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Mazda,CX-30,Yes,$0,N/A,," Vandalised - Interior, Stolen & Recovered, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265644/2025-mazda-cx-30-ltd-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$500,"188,716",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255659/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265669/2007-mazda-axela-hatch?referringPage=SearchResults
Nissan,Bluebird,Yes,$600,N/A,," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265670/2010-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Subaru,Legacy,No,$650,"133,345",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265673/2014-subaru-legacy-b4-sedan?referringPage=SearchResults
Mazda,MPV,No,$500,"227,237",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265675/2011-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255676/2004-mazda-axela-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"127,531",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265692/2011-subaru-impreza-hatch?referringPage=SearchResults
BMW,X3,Yes,$925,N/A,," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265713/2006-bmw-x3-touring?referringPage=SearchResults
Toyota,Prius,No,"$1,400","155,092",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007265715/2015-toyota-prius-hatch?referringPage=SearchResults
Subaru,Legacy,Yes,$725,"227,524",," Left Front Damage, Left Side Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265716/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265718/2004-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,"$4,950",N/A,," Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255719/2007-toyota-hiace-van?referringPage=SearchResults
Toyota,Auris,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265751/2008-toyota-auris-hatch?referringPage=SearchResults
Hyundai,Accent,No,$700,"142,969",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265761/2016-hyundai-accent-1-6-5d-a4-hatch?referringPage=SearchResults
Ford,Escape,Yes,"$8,600","77,757",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265764/2020-ford-escape-st-line-2-0p-4wd-6a-station-wagon?referringPage=SearchResults
Subaru,Exiga,No,$0,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265768/2008-subaru-exiga-station-wagon?referringPage=SearchResults
Toyota,Landcruiser Prado,Yes,"$5,000",N/A,," Dismantled - Entire Vehicle, Stolen & Recovered, Stolen & Stripped, Selling Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007255809/2011-toyota-landcruiser-prado-vx-ltd-3-0td-station-wagon?referringPage=SearchResults
Mazda,Axela,Yes,"$6,500",N/A,, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007255864/2018-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hiace,No,$750,"405,076",," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007265863/1995-toyota-hiace-van?referringPage=SearchResults
Suzuki,Swift,No,"$1,400",N/A,," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265870/2023-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Honda,CRV,No,"$1,300",N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007245881/2008-honda-crv-station-wagon?referringPage=SearchResults
Daihatsu,Boon,Yes,"$1,250",N/A,," Left Front Damage, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265890/2004-daihatsu-boon-hatch?referringPage=SearchResults
Toyota,Ipsum,Yes,"$1,550",N/A,," Left Side Damage, Selling Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265928/2004-toyota-ipsum-240u-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,850",N/A,," Ignition Damage, Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255963/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007255983/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,"$1,300","203,373",," Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007245994/2012-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"187,020",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007265994/2006-mitsubishi-colt-hatch?referringPage=SearchResults
Nissan,Presage,Yes,$725,"222,195",," Glass Broken, Rear Damage, Right Rear Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007256000/2006-nissan-presage-station-wagon?referringPage=SearchResults
