Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Aprilia,Tuono,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272745/2012-aprilia-tuono-v4-aprc-motorcycle?referringPage=SearchResults
Toyota,Celica,No,$600,"282,210",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292813/1995-toyota-celica-coup%C3%A9?referringPage=SearchResults
Honda,Insight,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292818/2009-honda-insight-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"121,282",," Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292834/2001-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Toyota,Aqua,No,$700,"171,317",," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292838/2016-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Verisa,No,$0,"150,298",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292845/2009-mazda-verisa-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"157,132",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292853/2005-mitsubishi-colt-plus-station-wagon?referringPage=SearchResults
MINI,Cooper,No,$500,"204,216",," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292856/2007-mini-cooper-cabriolet?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282869/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Allex,No,$600,"277,223",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292884/2004-toyota-allex-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"158,198",," Interior Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292888/2006-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292892/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Subaru,Impreza,No,$0,N/A,," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292899/2015-subaru-impreza-station-wagon?referringPage=SearchResults
KTM,390,No,$0,1,," Left Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282891/2022-ktm-390-duke-motorcycle?referringPage=SearchResults
Nissan,Cube,No,$0,"187,879",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292903/2005-nissan-cube-hatch?referringPage=SearchResults
Mazda,CX-7,No,"$1,050","215,385",," Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292922/2011-mazda-cx-7-wagon-6at-station-wagon?referringPage=SearchResults
Toyota,Alphard,No,$500,"247,771",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292923/2005-toyota-alphard-station-wagon?referringPage=SearchResults
Toyota,Prius,No,N/A,"129,591",," Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292928/2019-toyota-prius-hatch?referringPage=SearchResults
Toyota,IST,No,$0,"153,465",," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292942/2002-toyota-ist-s-hatch?referringPage=SearchResults
Subaru,Leagacy,No,$500,"186,048",," Front Damage, Structural Damage, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292954/2009-subaru-leagacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$500,"223,983",," Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292974/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"89,565",," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293080/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Verisa,No,$0,"138,683",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293101/2005-mazda-verisa-hatch?referringPage=SearchResults
Toyota,Caldina,No,$600,"105,014",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293102/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Honda,Accord,No,$750,N/A,," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293103/2004-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Mitsubishi,Galant,No,$600,"152,768",," Front Damage, Light Dmg, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293126/2008-mitsubishi-galant-sedan?referringPage=SearchResults
Toyota,Caldina,No,$700,N/A,," Left Rear Damage, Left Side Damage, Malicious/Vandalised, Roof Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293129/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Ford,Courier,No,"$1,950","296,351",," Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293130/2006-ford-courier-2-5td-xlt-w-s-4x2-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$650,"214,613",," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293131/2008-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$950,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283188/2009-nissan-bluebird-sedan?referringPage=SearchResults
Toyota,Prius,No,$750,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293208/2008-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,450","133,445",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007283215/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,300","116,548",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293223/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,300",N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293264/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Tucson,No,$0,"197,849",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293325/2006-hyundai-tucson-4wd-jm-station-wagon?referringPage=SearchResults
Kymco,Motorcycle,No,$0,"10,856",," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Dismantled - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293330/2016-kymco-motorcycle-scooter?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293340/2012-mazda-axela-hatch?referringPage=SearchResults
MG,ZS,No,"$1,400","89,014",," Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283341/2021-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Holden,Commodore,No,"$1,300","277,496",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007273415/2015-holden-commodore-vf-sv6-3-6p-6at-sl--sedan?referringPage=SearchResults
Kawasaki,ZX,No,$0,"56,964",," Structural Damage, Selling De-Registered","Manual, Drive Type, Rear Wheel Drive, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293412/2008-kawasaki-zx-motorcycle?referringPage=SearchResults
Jaguar,XJ,No,$500,"149,607",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293441/2007-jaguar-xj-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"387,123",," Engine Damage, Front Damage, Selling Registered","5spd Manual,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293482/1997-toyota-hilux-2-8d-4wd-dcb-ute-5m-dual-cab-utility?referringPage=SearchResults
BMW,320i,No,$800,"87,999",," Engine Damage, Fire Damage, Fire Damage Engine, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293488/1990-bmw-320i-sedan?referringPage=SearchResults
Holden,Rodeo 4X4,No,"$1,300","322,958",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293512/2008-holden-rodeo-4x4-lt-crew-pu-3-0td-mt-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$600,N/A,," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293518/2009-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Rolled, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293519/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$2,150","205,758",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293538/2007-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Mitsubishi,L300,No,$600,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283538/2005-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Toyota,Aqua,No,"$1,300","256,991",," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293545/2014-toyota-aqua-cvt-s-hatch?referringPage=SearchResults
Toyota,Spacio,No,$500,"299,999",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293549/1999-toyota-spacio-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$550,"106,721",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293558/2011-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"142,360",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293566/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Avensis,No,$600,"105,345",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293569/2005-toyota-avensis-sedan?referringPage=SearchResults
Hyundai,Ioniq,No,N/A,"90,476",," Front Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293576/2022-hyundai-ioniq-hybrid-1-6ph-6am-hatch?referringPage=SearchResults
Holden,Cruze,No,$750,"115,306",," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293577/2013-holden-cruze-sri-hb-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"142,224",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293596/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
CARAVAN,Stirling GT MK3,No,"$5,450",N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007293631/2022-caravan-stirling-gt-mk3-caravan?referringPage=SearchResults
Honda,Civic,Yes,$0,"108,888",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007283637/1999-honda-civic-vti-e-sedan?referringPage=SearchResults
TMC,SH,No,"$1,000",N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243652/2001-tmc-sh-2703-b-train?referringPage=SearchResults
Nissan,Leaf,No,$200,1,," Airbags Deployed, Engine Damage, Front Damage, Structural Damage, Suspension Damage, Water Damage, Selling De-Registered","4spd, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007293661/2014-nissan-leaf-electric-hatch?referringPage=SearchResults
Audi,A4,No,$600,"171,514",," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293667/2008-audi-a4-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$600,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007263704/2014-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,i30,No,"$2,150","197,455",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293790/2014-hyundai-i30-gde-wagon-1-6-a-station-wagon?referringPage=SearchResults
TMC,SG,No,$0,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007243809/2000-tmc-sg-2606-b-train?referringPage=SearchResults
Honda,Stream,No,$0,N/A,," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293813/2008-honda-stream-rsz-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$700,N/A,," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293814/2007-nissan-skyline-coup%C3%A9?referringPage=SearchResults
Toyota,Vitz,No,$700,"137,157",," Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293815/2006-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,N/A,," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293816/2007-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$700,"167,856",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007293854/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Belta,No,$600,"142,386",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293857/2006-toyota-belta-sedan?referringPage=SearchResults
BMW,118i,No,"$1,300","75,348",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293858/2015-bmw-118i-hatch?referringPage=SearchResults
BMW,135i,Yes,$0,"55,991",," Front Damage, Glass Broken, Roof Damage, Selling Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293864/2010-bmw-135i-sedan?referringPage=SearchResults
Opel,Astra,No,$0,N/A,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293868/2005-opel-astra-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"154,084",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007253868/2011-toyota-prius-hatch?referringPage=SearchResults
Honda,Civic,No,$500,"132,350",," Airbags Deployed, Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293871/2007-honda-civic-2-0s-sedan?referringPage=SearchResults
Mazda,Atenza,No,$500,"96,261",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293882/2008-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Vitz,No,"$1,350",N/A,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293895/2002-toyota-vitz-rs-hatch?referringPage=SearchResults
Mazda,CX-7,No,$500,"209,331",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293906/2006-mazda-cx-7-station-wagon?referringPage=SearchResults
Toyota,Voxy,No,$600,N/A,," Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293925/2005-toyota-voxy-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,"$1,400","186,291",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007293936/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,"$1,500","193,076",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293945/2013-toyota-corolla-gx-1-5p-wagon-5m-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$600,"182,747",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293960/2011-mazda-axela-hatch?referringPage=SearchResults
Honda,Odyssey,No,$800,"126,120",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293964/2012-honda-odyssey-station-wagon?referringPage=SearchResults
International,7600,No,"$1,000",N/A,, Selling Registered,"Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007243978/2014-international-7600-work-star-tractor-unit?referringPage=SearchResults
Toyota,Ipsum,No,$550,N/A,," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007293992/1998-toyota-ipsum-2-0-station-wagon?referringPage=SearchResults
Hyundai,Tucson,No,N/A,N/A,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294014/2023-hyundai-tucson-1-6-hybrid-2wd-1-6p-station-wagon?referringPage=SearchResults
Honda,CRV,No,"$1,400","153,053",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294035/2012-honda-crv-station-wagon?referringPage=SearchResults
CUSTOMBUILT,ABI Dawnstar,No,"$1,650",N/A,2," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007294061/1995-custombuilt-abi-dawnstar-caravan?referringPage=SearchResults
Suzuki,Jimny,No,N/A,"14,676",," Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284076/2023-suzuki-jimny-sierra-1-5p-4wd-5mt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"138,369",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294080/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,March,No,$0,"185,887",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294083/2008-nissan-march-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"178,255",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294094/2006-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Nissan,Dualis,No,$600,"186,000",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294102/2007-nissan-dualis-station-wagon?referringPage=SearchResults
BMW,120i,No,$700,"158,972",," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294117/2013-bmw-120i-coup%C3%A9?referringPage=SearchResults
Honda,fit,No,$600,"78,029",," Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007254110/2014-honda-fit-hatch?referringPage=SearchResults
Yamaha,MT-07,No,$0,N/A,," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007274121/2015-yamaha-mt-07-lf-motorcycle?referringPage=SearchResults
Toyota,Camry,No,$600,"229,116",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294126/2004-toyota-camry-2-4-g-sedan?referringPage=SearchResults
Honda,Prelude,No,$0,"246,861",," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294197/1997-honda-prelude-coup%C3%A9?referringPage=SearchResults
Subaru,Impreza,No,"$1,300","55,108",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007234200/2017-subaru-impreza-hatch?referringPage=SearchResults
Mitsubishi,Pajero,No,"$1,300","200,650",," Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294227/1997-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"175,396",," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294238/2010-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"239,503",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294241/2002-subaru-legacy-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,," Interior Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294247/2000-subaru-legacy-b4-sedan?referringPage=SearchResults
Nissan,Note,No,$0,"194,763",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294258/2008-nissan-note-hatch?referringPage=SearchResults
Mazda,CX-3,No,"$1,300","141,372",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294264/2015-mazda-cx-3-gsx-2-0p-6at-sw-5dr-station-wagon?referringPage=SearchResults
LDV,D90,Yes,$0,1,," Repossed Vehicle, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007284269/2022-ldv-d90-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Kia,Cerato,Yes,$0,"198,115",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294282/2014-kia-cerato-2-0-petrol-auto-sx-sedan?referringPage=SearchResults
Honda,Accord,No,$500,"208,682",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294284/2003-honda-accord-sedan?referringPage=SearchResults
Audi,Q5,No,"$1,650","168,040",," Left Side Damage, Right Front Damage, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294317/2012-audi-q5-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"191,095",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294328/2010-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"196,899",," Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294336/1997-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"127,206",," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294344/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,," Airbags Deployed, Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007294350/2009-mazda-axela-hatch?referringPage=SearchResults
